"Time","H248"
2021-07-10 11:23:55,19.5 
2021-07-10 11:24:00,19.5 
2021-07-10 11:24:06,19.5 
2021-07-10 11:24:12,19.5 
2021-07-10 11:24:18,19.6 
2021-07-10 11:24:23,19.6 
2021-07-10 11:24:29,19.6 
2021-07-10 11:24:35,19.6 
2021-07-10 11:24:40,19.6 
2021-07-10 11:24:46,19.6 
2021-07-10 11:24:58,19.7 
2021-07-10 11:25:04,19.7 
2021-07-10 11:25:09,19.7 
2021-07-10 11:25:15,19.7 
2021-07-10 11:25:21,19.7 
2021-07-10 11:25:26,19.7 
2021-07-10 11:25:32,19.8 
2021-07-10 11:25:38,19.8 
2021-07-10 11:25:44,19.9 
2021-07-10 11:25:49,19.9 
2021-07-10 11:25:55,19.9 
2021-07-10 11:26:01,19.9 
2021-07-10 11:26:07,19.9 
2021-07-10 11:26:13,20 
2021-07-10 11:26:18,19.9 
2021-07-10 11:26:24,20 
2021-07-10 11:26:30,20 
2021-07-10 11:26:36,20 
2021-07-10 11:26:42,20 
2021-07-10 11:26:48,20 
2021-07-10 11:26:53,20.1 
2021-07-10 11:26:59,20.1 
2021-07-10 11:27:05,20.1 
2021-07-10 11:27:11,20.1 
2021-07-10 11:27:17,20.1 
2021-07-10 11:27:22,20.2 
2021-07-10 11:27:28,20.2 
2021-07-10 11:27:34,20.2 
2021-07-10 11:27:40,20.2 
2021-07-10 11:27:45,20.2 
2021-07-10 11:27:51,20.2 
2021-07-10 11:27:57,20.3 
2021-07-10 11:28:02,20.3 
2021-07-10 11:28:08,20.3 
2021-07-10 11:28:14,20.3 
2021-07-10 11:28:19,20.4 
2021-07-10 11:28:25,20.4 
2021-07-10 11:28:31,20.4 
2021-07-10 11:28:36,20.4 
2021-07-10 11:28:42,20.4 
2021-07-10 11:28:48,20.4 
2021-07-10 11:28:53,20.4 
2021-07-10 11:28:59,20.4 
2021-07-10 11:29:05,20.5 
2021-07-10 11:29:10,20.5 
2021-07-10 11:29:16,20.6 
2021-07-10 11:29:22,20.6 
2021-07-10 11:29:28,20.6 
2021-07-10 11:29:33,20.7 
2021-07-10 11:29:39,20.7 
2021-07-10 11:29:45,20.7 
2021-07-10 11:29:50,20.8 
2021-07-10 11:29:56,20.8 
2021-07-10 11:30:02,20.8 
2021-07-10 11:30:07,20.8 
2021-07-10 11:30:13,20.9 
2021-07-10 11:30:19,20.9 
2021-07-10 11:30:24,20.9 
2021-07-10 11:30:30,21 
2021-07-10 11:30:36,20.9 
2021-07-10 11:30:41,21 
2021-07-10 11:30:47,21 
2021-07-10 11:30:53,21 
2021-07-10 11:30:59,21.1 
2021-07-10 11:31:05,41.3 
2021-07-10 11:31:10,21.1 
2021-07-10 11:31:16,21.1 
2021-07-10 11:31:22,21.2 
2021-07-10 11:31:27,21.2 
2021-07-10 11:31:33,21.3 
2021-07-10 11:31:39,21.3 
2021-07-10 11:31:44,21.3 
2021-07-10 11:31:50,21.3 
2021-07-10 11:31:55,21.3 
2021-07-10 11:32:01,21.4 
2021-07-10 11:32:07,21.4 
2021-07-10 11:32:13,21.4 
2021-07-10 11:32:18,21.4 
2021-07-10 11:32:24,21.4 
2021-07-10 11:32:30,21.5 
2021-07-10 11:32:35,21.5 
2021-07-10 11:32:41,21.6 
2021-07-10 11:32:47,21.7 
2021-07-10 11:32:52,21.7 
2021-07-10 11:32:58,21.7 
2021-07-10 11:33:04,21.7 
2021-07-10 11:33:09,21.7 
2021-07-10 11:33:15,21.7 
2021-07-10 11:33:21,21.7 
2021-07-10 11:33:27,21.7 
2021-07-10 11:33:33,21.7 
2021-07-10 11:33:39,21.7 
2021-07-10 11:33:45,21.8 
2021-07-10 11:33:50,21.8 
2021-07-10 11:33:56,21.9 
2021-07-10 11:34:02,21.9 
2021-07-10 11:34:07,21.9 
2021-07-10 11:34:13,21.9 
2021-07-10 11:34:19,22 
2021-07-10 11:34:25,22 
2021-07-10 11:34:31,22 
2021-07-10 11:34:36,22.1 
2021-07-10 11:34:42,22.1 
2021-07-10 11:34:48,22.1 
2021-07-10 11:34:53,22.2 
2021-07-10 11:34:59,22.2 
2021-07-10 11:35:05,22.2 
2021-07-10 11:35:10,22.2 
2021-07-10 11:35:16,22.3 
2021-07-10 11:35:22,22.3 
2021-07-10 11:35:27,22.4 
2021-07-10 11:35:33,22.3 
2021-07-10 11:35:39,22.4 
2021-07-10 11:35:45,22.4 
2021-07-10 11:35:50,22.4 
2021-07-10 11:35:56,22.5 
2021-07-10 11:36:02,22.5 
2021-07-10 11:36:07,22.5 
2021-07-10 11:36:13,22.6 
2021-07-10 11:36:19,22.6 
2021-07-10 11:36:25,22.6 
2021-07-10 11:36:30,22.7 
2021-07-10 11:36:36,22.7 
2021-07-10 11:36:42,22.7 
2021-07-10 11:36:47,22.8 
2021-07-10 11:36:53,22.8 
2021-07-10 11:36:59,22.8 
2021-07-10 11:37:04,22.8 
2021-07-10 11:37:10,22.9 
2021-07-10 11:37:16,22.9 
2021-07-10 11:37:21,22.9 
2021-07-10 11:37:27,22.9 
2021-07-10 11:37:33,23 
2021-07-10 11:37:39,23 
2021-07-10 11:37:44,23 
2021-07-10 11:37:50,23 
2021-07-10 11:37:55,23.1 
2021-07-10 11:38:01,23.1 
2021-07-10 11:38:07,23.1 
2021-07-10 11:38:12,23.1 
2021-07-10 11:38:18,23.1 
2021-07-10 11:38:24,23.2 
2021-07-10 11:38:29,23.2 
2021-07-10 11:38:35,23.2 
2021-07-10 11:38:46,23.3 
2021-07-10 11:38:52,23.4 
2021-07-10 11:38:58,23.4 
2021-07-10 11:39:04,23.4 
2021-07-10 11:39:10,23.4 
2021-07-10 11:39:15,23.4 
2021-07-10 11:39:21,23.5 
2021-07-10 11:39:27,23.5 
2021-07-10 11:39:32,23.5 
2021-07-10 11:39:38,23.5 
2021-07-10 11:39:44,23.6 
2021-07-10 11:39:49,23.6 
2021-07-10 11:39:55,23.6 
2021-07-10 11:40:01,23.6 
2021-07-10 11:40:06,23.6 
2021-07-10 11:40:12,23.7 
2021-07-10 11:40:18,23.7 
2021-07-10 11:40:23,23.7 
2021-07-10 11:40:35,23.8 
2021-07-10 11:40:41,23.8 
2021-07-10 11:40:46,23.8 
2021-07-10 11:40:52,23.9 
2021-07-10 11:40:58,23.9 
2021-07-10 11:41:03,24 
2021-07-10 11:41:09,24 
2021-07-10 11:41:15,24 
2021-07-10 11:41:21,24 
2021-07-10 11:41:26,24.1 
2021-07-10 11:41:32,24.1 
2021-07-10 11:41:38,24.1 
2021-07-10 11:41:43,24.2 
2021-07-10 11:41:49,24.2 
2021-07-10 11:41:55,24.2 
2021-07-10 11:42:01,24.3 
2021-07-10 11:42:06,24.2 
2021-07-10 11:42:12,24.3 
2021-07-10 11:42:18,24.3 
2021-07-10 11:42:29,24.4 
2021-07-10 11:42:35,24.4 
2021-07-10 11:42:40,24.4 
2021-07-10 11:42:46,24.5 
2021-07-10 11:42:52,24.6 
2021-07-10 11:42:57,24.6 
2021-07-10 11:43:03,24.7 
2021-07-10 11:43:08,24.8 
2021-07-10 11:43:14,24.9 
2021-07-10 11:43:20,24.9 
2021-07-10 11:43:25,25 
2021-07-10 11:43:31,25.1 
2021-07-10 11:43:37,25.2 
2021-07-10 11:43:42,25.2 
2021-07-10 11:43:48,25.3 
2021-07-10 11:43:54,25.4 
2021-07-10 11:43:59,25.4 
2021-07-10 11:44:05,25.4 
2021-07-10 11:44:11,25.5 
2021-07-10 11:44:16,25.6 
2021-07-10 11:44:22,25.6 
2021-07-10 11:44:28,25.7 
2021-07-10 11:44:33,25.7 
2021-07-10 11:44:39,25.8 
2021-07-10 11:44:45,25.9 
2021-07-10 11:44:50,25.9 
2021-07-10 11:44:56,26 
2021-07-10 11:45:02,26.1 
2021-07-10 11:45:07,26.2 
2021-07-10 11:45:13,26.2 
2021-07-10 11:45:19,26.3 
2021-07-10 11:45:24,26.4 
2021-07-10 11:45:30,26.4 
2021-07-10 11:45:36,26.4 
2021-07-10 11:45:41,26.5 
2021-07-10 11:45:47,26.6 
2021-07-10 11:45:53,26.6 
2021-07-10 11:45:58,26.7 
2021-07-10 11:46:09,26.8 
2021-07-10 11:46:15,26.8 
2021-07-10 11:46:21,26.9 
2021-07-10 11:46:26,27 
2021-07-10 11:46:32,27 
2021-07-10 11:46:38,27.1 
2021-07-10 11:46:43,27.2 
2021-07-10 11:46:49,27.2 
2021-07-10 11:46:55,27.3 
2021-07-10 11:47:00,27.3 
2021-07-10 11:47:06,27.4 
2021-07-10 11:47:12,27.4 
2021-07-10 11:47:17,27.5 
2021-07-10 11:47:23,27.6 
2021-07-10 11:47:29,27.6 
2021-07-10 11:47:34,27.7 
2021-07-10 11:47:40,27.8 
2021-07-10 11:47:46,27.8 
2021-07-10 11:47:51,27.8 
2021-07-10 11:47:57,27.9 
2021-07-10 11:48:03,28 
2021-07-10 11:48:09,28 
2021-07-10 11:48:15,28.1 
2021-07-10 11:48:21,28.2 
2021-07-10 11:48:26,28.3 
2021-07-10 11:48:32,28.3 
2021-07-10 11:48:38,28.3 
2021-07-10 11:48:43,28.4 
2021-07-10 11:48:49,28.5 
2021-07-10 11:48:55,28.6 
2021-07-10 11:49:01,28.6 
2021-07-10 11:49:07,28.6 
2021-07-10 11:49:13,28.8 
2021-07-10 11:49:22,28.9 
2021-07-10 11:49:28,28.9 
2021-07-10 11:49:34,28.9 
2021-07-10 11:49:40,29 
2021-07-10 11:49:45,29.1 
2021-07-10 11:49:51,29.1 
2021-07-10 11:49:57,29.1 
2021-07-10 11:50:03,29.2 
2021-07-10 11:50:08,29.2 
2021-07-10 11:50:14,29.3 
2021-07-10 11:50:20,29.4 
2021-07-10 11:50:26,29.4 
2021-07-10 11:50:32,29.5 
2021-07-10 11:50:38,29.5 
2021-07-10 11:50:43,29.6 
2021-07-10 11:50:49,29.6 
2021-07-10 11:50:55,29.7 
2021-07-10 11:51:01,29.7 
2021-07-10 11:51:07,29.8 
2021-07-10 11:51:13,29.8 
2021-07-10 11:51:19,29.9 
2021-07-10 11:51:25,29.9 
2021-07-10 11:51:30,30 
2021-07-10 11:51:36,30 
2021-07-10 11:51:42,30.1 
2021-07-10 11:51:47,30.1 
2021-07-10 11:51:53,30.2 
2021-07-10 11:51:59,30.2 
2021-07-10 11:52:05,30.3 
2021-07-10 11:52:10,30.3 
2021-07-10 11:52:16,50.8 
2021-07-10 11:52:22,30.5 
2021-07-10 11:52:28,30.5 
2021-07-10 11:52:34,30.5 
2021-07-10 11:52:45,30.7 
2021-07-10 11:52:51,30.7 
2021-07-10 11:52:57,30.7 
2021-07-10 11:53:03,30.8 
2021-07-10 11:53:09,30.8 
2021-07-10 11:53:14,30.8 
2021-07-10 11:53:20,30.9 
2021-07-10 11:53:26,30.9 
2021-07-10 11:53:32,31 
2021-07-10 11:53:38,31 
2021-07-10 11:53:43,31.1 
2021-07-10 11:53:49,31.1 
2021-07-10 11:53:55,31.2 
2021-07-10 11:54:01,31.2 
2021-07-10 11:54:07,31.3 
2021-07-10 11:54:13,31.3 
2021-07-10 11:54:18,31.4 
2021-07-10 11:54:24,31.4 
2021-07-10 11:54:30,31.4 
2021-07-10 11:54:35,31.5 
2021-07-10 11:54:41,31.6 
2021-07-10 11:54:47,31.6 
2021-07-10 11:54:52,31.6 
2021-07-10 11:54:58,31.7 
2021-07-10 11:55:04,31.8 
2021-07-10 11:55:23,32 
2021-07-10 11:55:33,32.1 
2021-07-10 11:55:47,32.1 
2021-07-10 11:55:53,32.1 
2021-07-10 11:56:08,32.3 
2021-07-10 11:56:27,32.4 
2021-07-10 11:56:34,32.5 
2021-07-10 11:57:19,32.8 
2021-07-10 11:57:30,32.9 
2021-07-10 11:57:45,33 
2021-07-10 11:57:57,33.1 
2021-07-10 11:58:06,33.1 
2021-07-10 11:58:13,33.2 
2021-07-10 11:58:38,33.2 
2021-07-10 11:58:50,33.3 
2021-07-10 11:58:55,33.3 
2021-07-10 11:59:01,33.4 
2021-07-10 11:59:07,33.4 
2021-07-10 11:59:13,33.5 
2021-07-10 11:59:19,33.5 
2021-07-10 11:59:25,33.6 
2021-07-10 11:59:31,33.6 
2021-07-10 11:59:37,33.6 
2021-07-10 11:59:43,33.6 
2021-07-10 11:59:49,33.7 
2021-07-10 11:59:55,33.7 
2021-07-10 12:00:01,33.8 
2021-07-10 12:00:06,33.8 
2021-07-10 12:00:12,33.8 
2021-07-10 12:00:18,33.8 
2021-07-10 12:00:24,33.9 
2021-07-10 12:00:36,33.9 
2021-07-10 12:00:42,34 
2021-07-10 12:00:48,34 
2021-07-10 12:00:53,34 
2021-07-10 12:00:59,34 
2021-07-10 12:01:11,34.1 
2021-07-10 12:01:17,34.2 
2021-07-10 12:01:23,34.2 
2021-07-10 12:01:29,34.2 
2021-07-10 12:01:35,34.3 
2021-07-10 12:01:41,34.3 
2021-07-10 12:01:47,34.3 
2021-07-10 12:01:53,34.4 
2021-07-10 12:01:58,34.5 
2021-07-10 12:02:04,34.5 
2021-07-10 12:02:10,34.5 
2021-07-10 12:02:16,34.5 
2021-07-10 12:02:22,34.6 
2021-07-10 12:02:28,34.6 
2021-07-10 12:02:34,34.6 
2021-07-10 12:02:40,34.6 
2021-07-10 12:02:46,34.7 
2021-07-10 12:02:52,34.7 
2021-07-10 12:04:30,34.7 
2021-07-10 12:04:35,34.9 
2021-07-10 12:04:47,34.9 
2021-07-10 12:04:53,35 
2021-07-10 12:04:59,34.9 
2021-07-10 12:05:05,35 
2021-07-10 12:05:10,35 
2021-07-10 12:05:16,35.1 
2021-07-10 12:05:22,35.2 
2021-07-10 12:05:28,35.2 
2021-07-10 12:05:34,35.2 
2021-07-10 12:05:40,35.3 
2021-07-10 12:05:46,35.3 
2021-07-10 12:05:52,35.3 
2021-07-10 12:05:57,35.3 
2021-07-10 12:06:09,35.4 
2021-07-10 12:06:15,35.5 
2021-07-10 12:06:21,35.5 
2021-07-10 12:06:26,35.5 
2021-07-10 12:06:32,35.5 
2021-07-10 12:06:38,35.6 
2021-07-10 12:06:44,35.6 
2021-07-10 12:06:49,35.7 
2021-07-10 12:06:55,35.7 
2021-07-10 12:07:01,35.7 
2021-07-10 12:07:07,35.7 
2021-07-10 12:07:12,35.7 
2021-07-10 12:07:18,35.8 
2021-07-10 12:07:23,35.8 
2021-07-10 12:07:29,35.8 
2021-07-10 12:07:35,35.9 
2021-07-10 12:07:41,35.9 
2021-07-10 12:07:47,35.9 
2021-07-10 12:07:53,35.9 
2021-07-10 12:07:58,36 
2021-07-10 12:08:04,36 
2021-07-10 12:08:10,36 
2021-07-10 12:08:16,36 
2021-07-10 12:08:22,36.1 
2021-07-10 12:08:27,36.1 
2021-07-10 12:08:33,36.1 
2021-07-10 12:08:39,36.1 
2021-07-10 12:08:45,36.1 
2021-07-10 12:08:50,36.2 
2021-07-10 12:08:56,36.2 
2021-07-10 12:09:02,36.2 
2021-07-10 12:09:07,36.2 
2021-07-10 12:09:13,36.2 
2021-07-10 12:09:19,36.3 
2021-07-10 12:09:25,36.3 
2021-07-10 12:09:30,36.3 
2021-07-10 12:09:36,36.3 
2021-07-10 12:09:42,36.4 
2021-07-10 12:09:48,36.4 
2021-07-10 12:10:00,36.4 
2021-07-10 12:10:06,36.2 
2021-07-10 12:10:11,36.1 
2021-07-10 12:10:19,36.1 
2021-07-10 12:10:27,36.2 
2021-07-10 12:10:34,36.2 
2021-07-10 12:11:03,36.2 
2021-07-10 12:11:10,36.2 
2021-07-10 12:11:17,36.3 
2021-07-10 12:11:23,36.2 
2021-07-10 12:11:29,36.2 
2021-07-10 12:12:14,36.2 
2021-07-10 12:12:30,35.9 
2021-07-10 12:12:36,36.1 
2021-07-10 12:12:42,36.1 
2021-07-10 12:12:49,36.1 
2021-07-10 12:13:01,36.1 
2021-07-10 12:13:08,36.1 
2021-07-10 12:13:24,36.1 
2021-07-10 12:13:30,36.2 
2021-07-10 12:13:36,36.2 
2021-07-10 12:13:42,36.2 
2021-07-10 12:13:48,36.2 
2021-07-10 12:13:54,36.2 
2021-07-10 12:13:59,36.3 
2021-07-10 12:14:06,36.3 
2021-07-10 12:14:12,36.3 
2021-07-10 12:14:18,36.3 
2021-07-10 12:14:24,36.3 
2021-07-10 12:14:30,36.3 
2021-07-10 12:14:36,36.3 
2021-07-10 12:14:42,36.4 
2021-07-10 12:14:48,36.4 
2021-07-10 12:14:53,36.4 
2021-07-10 12:15:05,36.5 
2021-07-10 12:15:11,36.5 
2021-07-10 12:15:19,36.6 
2021-07-10 12:15:25,36.7 
2021-07-10 12:15:31,36.7 
2021-07-10 12:15:37,36.7 
2021-07-10 12:15:43,36.8 
2021-07-10 12:15:49,36.8 
2021-07-10 12:15:55,36.8 
2021-07-10 12:16:01,36.8 
2021-07-10 12:16:07,36.8 
2021-07-10 12:16:12,36.8 
2021-07-10 12:16:18,36.8 
2021-07-10 12:16:24,36.8 
2021-07-10 12:16:30,36.9 
2021-07-10 12:16:36,36.9 
2021-07-10 12:16:42,36.9 
2021-07-10 12:16:48,36.9 
2021-07-10 12:16:54,36.9 
2021-07-10 12:17:00,37 
2021-07-10 12:17:06,37 
2021-07-10 12:17:12,37 
2021-07-10 12:17:18,37 
2021-07-10 12:17:29,36.9 
2021-07-10 12:17:35,37 
2021-07-10 12:17:41,37 
2021-07-10 12:17:47,37 
2021-07-10 12:17:53,37 
2021-07-10 12:18:05,37 
2021-07-10 12:18:10,37 
2021-07-10 12:18:16,37 
2021-07-10 12:18:22,37.1 
2021-07-10 12:18:28,37 
2021-07-10 12:18:34,37 
2021-07-10 12:18:40,37 
2021-07-10 12:18:46,37.1 
2021-07-10 12:18:52,37.1 
2021-07-10 12:18:58,37.1 
2021-07-10 12:19:03,37.1 
2021-07-10 12:19:09,37.1 
2021-07-10 12:19:15,37.1 
2021-07-10 12:19:21,37.1 
2021-07-10 12:19:27,37.1 
2021-07-10 12:19:33,37.1 
2021-07-10 12:19:39,37.1 
2021-07-10 12:19:45,37.1 
2021-07-10 12:19:56,37.1 
2021-07-10 12:20:02,37.1 
2021-07-10 12:20:08,37.1 
2021-07-10 12:20:14,37.1 
2021-07-10 12:20:20,37.1 
2021-07-10 12:20:26,37.2 
2021-07-10 12:20:32,37.2 
2021-07-10 12:20:38,37.2 
2021-07-10 12:20:44,37.2 
2021-07-10 12:20:50,37.2 
2021-07-10 12:20:56,37.2 
2021-07-10 12:21:01,37.2 
2021-07-10 12:21:07,37.3 
2021-07-10 12:21:13,37.3 
2021-07-10 12:21:19,37.2 
2021-07-10 12:21:25,37.2 
2021-07-10 12:21:31,37.2 
2021-07-10 12:21:37,37.2 
2021-07-10 12:21:43,37.2 
2021-07-10 12:21:55,37.2 
2021-07-10 12:22:01,37.2 
2021-07-10 12:22:07,37.2 
2021-07-10 12:22:12,37.2 
2021-07-10 12:22:18,37.2 
2021-07-10 12:22:24,37.2 
2021-07-10 12:22:30,37.2 
2021-07-10 12:22:36,37.2 
2021-07-10 12:22:42,37.2 
2021-07-10 12:22:48,37.1 
2021-07-10 12:22:54,37 
2021-07-10 12:23:02,36.9 
2021-07-10 12:23:09,36.9 
2021-07-10 12:23:15,36.8 
2021-07-10 12:23:21,36.8 
2021-07-10 12:23:27,36.8 
2021-07-10 12:23:33,36.8 
2021-07-10 12:23:39,36.8 
2021-07-10 12:23:44,36.9 
2021-07-10 12:23:50,36.9 
2021-07-10 12:23:56,37 
2021-07-10 12:24:02,37 
2021-07-10 12:24:08,37 
2021-07-10 12:24:14,37 
2021-07-10 12:24:20,37 
2021-07-10 12:24:25,37 
2021-07-10 12:24:31,37 
2021-07-10 12:24:37,37 
2021-07-10 12:24:43,37.1 
2021-07-10 12:24:49,37.1 
2021-07-10 12:24:55,37.1 
2021-07-10 12:25:00,37.1 
2021-07-10 12:25:06,37.1 
2021-07-10 12:25:12,37.2 
2021-07-10 12:25:18,37.2 
2021-07-10 12:25:25,37.2 
2021-07-10 12:25:31,37.2 
2021-07-10 12:25:37,37.1 
2021-07-10 12:25:43,37.1 
2021-07-10 12:25:49,37.1 
2021-07-10 12:25:55,37.2 
2021-07-10 12:26:00,37.2 
2021-07-10 12:26:06,37.2 
2021-07-10 12:26:12,37.1 
2021-07-10 12:26:18,37.2 
2021-07-10 12:26:24,37.2 
2021-07-10 12:26:30,37.2 
2021-07-10 12:26:41,37.3 
2021-07-10 12:26:47,37.3 
2021-07-10 12:26:53,37.3 
2021-07-10 12:26:59,37.3 
2021-07-10 12:27:05,37.3 
2021-07-10 12:27:12,37.3 
2021-07-10 12:27:18,37.3 
2021-07-10 12:27:32,37.3 
2021-07-10 12:27:38,37.2 
2021-07-10 12:27:44,37.3 
2021-07-10 12:27:52,37.2 
2021-07-10 12:27:58,37 
2021-07-10 12:28:16,36.9 
2021-07-10 12:28:21,36.9 
2021-07-10 12:28:27,36.9 
2021-07-10 12:28:33,37 
2021-07-10 12:28:39,37 
2021-07-10 12:28:45,37 
2021-07-10 12:28:51,37.1 
2021-07-10 12:28:58,37.1 
2021-07-10 12:29:04,37.1 
2021-07-10 12:29:15,37.2 
2021-07-10 12:29:21,37.3 
2021-07-10 12:29:27,37.3 
2021-07-10 12:29:33,37.3 
2021-07-10 12:29:38,37.3 
2021-07-10 12:29:44,37.4 
2021-07-10 12:29:50,37.4 
2021-07-10 12:29:56,37.4 
2021-07-10 12:30:02,37.4 
2021-07-10 12:30:08,37.4 
2021-07-10 12:30:15,37.3 
2021-07-10 12:30:21,37.2 
2021-07-10 12:30:27,37 
2021-07-10 12:30:33,37.1 
2021-07-10 12:31:02,36.8 
2021-07-10 12:31:17,37.2 
2021-07-10 12:31:22,37.3 
2021-07-10 12:31:28,37.2 
2021-07-10 12:31:34,37.3 
2021-07-10 12:31:40,37.3 
2021-07-10 12:31:46,37.3 
2021-07-10 12:31:52,37.4 
2021-07-10 12:31:58,37.3 
2021-07-10 12:32:04,37.3 
2021-07-10 12:32:09,37.3 
2021-07-10 12:32:31,37.2 
2021-07-10 12:32:36,37.2 
2021-07-10 12:32:42,37.3 
2021-07-10 12:32:48,37.3 
2021-07-10 12:32:54,37.3 
2021-07-10 12:33:00,37.4 
2021-07-10 12:33:06,37.4 
2021-07-10 12:33:12,37.5 
2021-07-10 12:33:17,37.5 
2021-07-10 12:33:23,37.5 
2021-07-10 12:33:29,37.5 
2021-07-10 12:33:35,37.5 
2021-07-10 12:33:41,37.5 
2021-07-10 12:33:46,37.5 
2021-07-10 12:33:52,37.5 
2021-07-10 12:33:58,37.5 
2021-07-10 12:34:04,37.5 
2021-07-10 12:34:09,37.5 
2021-07-10 12:34:15,37.6 
2021-07-10 12:34:21,37.5 
2021-07-10 12:34:27,37.5 
2021-07-10 12:34:33,37.5 
2021-07-10 12:34:39,37.5 
2021-07-10 12:34:45,37.5 
2021-07-10 12:34:51,37.5 
2021-07-10 12:34:56,37.5 
2021-07-10 12:35:02,37.5 
2021-07-10 12:35:08,37.5 
2021-07-10 12:35:14,37.5 
2021-07-10 12:35:20,37.4 
2021-07-10 12:35:25,37.4 
2021-07-10 12:35:31,37.4 
2021-07-10 12:35:37,37.3 
2021-07-10 12:35:42,37.3 
2021-07-10 12:35:48,37.3 
2021-07-10 12:35:54,37.3 
2021-07-10 12:36:00,37.3 
2021-07-10 12:36:06,37.3 
2021-07-10 12:36:11,37.2 
2021-07-10 12:36:17,37.3 
2021-07-10 12:36:23,37.2 
2021-07-10 12:36:29,37.2 
2021-07-10 12:36:35,37.2 
2021-07-10 12:36:41,37.2 
2021-07-10 12:36:47,37.2 
2021-07-10 12:36:53,37.1 
2021-07-10 12:36:58,37.2 
2021-07-10 12:37:04,37.2 
2021-07-10 12:37:10,37.2 
2021-07-10 12:37:16,37.1 
2021-07-10 12:37:22,37.1 
2021-07-10 12:37:28,37.2 
2021-07-10 12:37:33,37.1 
2021-07-10 12:37:39,37.1 
2021-07-10 12:37:45,37.1 
2021-07-10 12:37:51,37.2 
2021-07-10 12:37:57,37.1 
2021-07-10 12:38:04,37.1 
2021-07-10 12:38:10,37 
2021-07-10 12:38:16,37 
2021-07-10 12:38:21,37 
2021-07-10 12:38:27,37.1 
2021-07-10 12:38:37,37 
2021-07-10 12:38:43,37.1 
2021-07-10 12:38:51,37.1 
2021-07-10 12:38:57,37.1 
2021-07-10 12:39:03,37.1 
2021-07-10 12:39:11,37.1 
2021-07-10 12:39:17,37 
2021-07-10 12:39:23,37 
2021-07-10 12:39:28,37 
2021-07-10 12:39:34,37 
2021-07-10 12:39:40,37 
2021-07-10 12:39:47,37.1 
2021-07-10 12:39:53,37.2 
2021-07-10 12:39:59,37.2 
2021-07-10 12:40:05,37.3 
2021-07-10 12:40:11,37.3 
2021-07-10 12:40:17,37.3 
2021-07-10 12:40:23,37.2 
2021-07-10 12:40:29,37.2 
2021-07-10 12:40:34,37.2 
2021-07-10 12:40:40,37.2 
2021-07-10 12:40:46,37.3 
2021-07-10 12:40:52,37.3 
2021-07-10 12:40:58,37.4 
2021-07-10 12:41:04,37.4 
2021-07-10 12:41:10,37.4 
2021-07-10 12:41:15,37.4 
2021-07-10 12:41:21,37.4 
2021-07-10 12:41:27,37.4 
2021-07-10 12:41:33,37.3 
2021-07-10 12:41:39,37.3 
2021-07-10 12:41:45,37.3 
2021-07-10 12:41:51,37.2 
2021-07-10 12:41:57,37.2 
2021-07-10 12:42:08,37.2 
2021-07-10 12:42:14,37.2 
2021-07-10 12:42:20,37.1 
2021-07-10 12:42:26,37.1 
2021-07-10 12:42:32,37.1 
2021-07-10 12:42:38,37.1 
2021-07-10 12:42:43,37.1 
2021-07-10 12:42:49,37.1 
2021-07-10 12:42:55,37.1 
2021-07-10 12:43:01,37 
2021-07-10 12:43:07,37 
2021-07-10 12:43:13,37 
2021-07-10 12:43:19,36.9 
2021-07-10 12:43:25,36.9 
2021-07-10 12:43:31,36.9 
2021-07-10 12:43:37,36.9 
2021-07-10 12:43:42,36.9 
2021-07-10 12:43:48,36.9 
2021-07-10 12:43:54,36.9 
2021-07-10 12:44:00,36.9 
2021-07-10 12:44:06,36.9 
2021-07-10 12:44:11,36.9 
2021-07-10 12:44:17,36.9 
2021-07-10 12:44:23,36.9 
2021-07-10 12:44:29,36.9 
2021-07-10 12:44:34,36.9 
2021-07-10 12:44:40,36.9 
2021-07-10 12:44:46,36.9 
2021-07-10 12:44:51,36.9 
2021-07-10 12:44:57,36.9 
2021-07-10 12:45:03,36.9 
2021-07-10 12:45:09,36.9 
2021-07-10 12:45:14,36.9 
2021-07-10 12:45:20,36.9 
2021-07-10 12:45:26,36.9 
2021-07-10 12:45:31,36.9 
2021-07-10 12:45:37,36.9 
2021-07-10 12:45:43,36.9 
2021-07-10 12:45:48,36.9 
2021-07-10 12:45:54,36.9 
2021-07-10 12:46:00,36.9 
2021-07-10 12:46:05,36.8 
2021-07-10 12:46:11,36.8 
2021-07-10 12:46:17,36.8 
2021-07-10 12:46:23,36.8 
2021-07-10 12:46:29,36.8 
2021-07-10 12:46:34,36.8 
2021-07-10 12:46:46,36.8 
2021-07-10 12:46:52,36.8 
2021-07-10 12:46:57,36.8 
2021-07-10 12:47:03,36.8 
2021-07-10 12:47:09,36.7 
2021-07-10 12:47:15,36.7 
2021-07-10 12:47:21,36.8 
2021-07-10 12:47:27,36.7 
2021-07-10 12:47:33,36.7 
2021-07-10 12:47:39,36.6 
2021-07-10 12:47:44,36.6 
2021-07-10 12:47:50,36.6 
2021-07-10 12:47:56,36.6 
2021-07-10 12:48:02,36.5 
2021-07-10 12:48:08,36.5 
2021-07-10 12:48:14,36.5 
2021-07-10 12:48:20,36.5 
2021-07-10 12:48:26,36.4 
2021-07-10 12:48:32,36.4 
2021-07-10 12:48:38,36.4 
2021-07-10 12:48:44,36.4 
2021-07-10 12:48:50,36.3 
