"Time","H264"
2021-06-29 06:34:58,10.1
2021-06-29 06:35:04,10.1
2021-06-29 06:35:10,10.1
2021-06-29 06:35:16,10.1
2021-06-29 06:35:22,10
2021-06-29 06:35:34,10.1
2021-06-29 06:35:52,10.1
2021-06-29 06:36:16,10.1
2021-06-29 06:36:21,10.1
2021-06-29 06:36:27,10.1
2021-06-29 06:36:33,10.1
2021-06-29 06:36:39,10.1
2021-06-29 06:36:51,10.1
2021-06-29 06:37:09,10.1
2021-06-29 06:37:15,10
2021-06-29 06:37:21,10.1
2021-06-29 06:37:32,10.1
2021-06-29 06:37:38,10.1
2021-06-29 06:37:44,10.1
2021-06-29 06:37:56,10.1
2021-06-29 06:38:32,10.1
2021-06-29 06:38:50,10.1
2021-06-29 06:38:56,10.1
2021-06-29 06:39:02,10.1
2021-06-29 06:39:08,10.1
2021-06-29 06:39:14,10.1
2021-06-29 06:39:20,10.1
2021-06-29 06:39:26,10.1
2021-06-29 06:39:44,10.1
2021-06-29 06:39:55,10.1
2021-06-29 06:40:02,10.1
2021-06-29 06:40:08,10.1
2021-06-29 06:40:13,10.1
2021-06-29 06:40:19,10.1
2021-06-29 06:40:25,10.1
2021-06-29 06:40:31,10.1
2021-06-29 06:40:43,10
2021-06-29 06:40:55,10.1
2021-06-29 06:41:01,10
2021-06-29 06:41:07,10.1
2021-06-29 06:41:13,10.1
2021-06-29 06:41:19,10.1
2021-06-29 06:41:25,10.1
2021-06-29 06:41:31,10.1
2021-06-29 06:41:37,10.1
2021-06-29 06:41:43,10.1
2021-06-29 06:41:49,10.1
2021-06-29 06:41:55,10.1
2021-06-29 06:42:01,10
2021-06-29 06:42:07,10.1
2021-06-29 06:42:13,10.1
2021-06-29 06:42:19,10.1
2021-06-29 06:42:31,10.1
2021-06-29 06:42:37,10.1
2021-06-29 06:42:48,10.1
2021-06-29 06:43:00,10.1
2021-06-29 06:43:06,10.1
2021-06-29 06:43:30,10.1
2021-06-29 06:43:42,10
2021-06-29 06:44:06,10.1
2021-06-29 06:44:12,10.1
2021-06-29 06:44:17,10.1
2021-06-29 06:44:30,10.1
2021-06-29 06:45:05,10.1
2021-06-29 06:45:11,10.1
2021-06-29 06:45:35,10.1
2021-06-29 06:45:59,10.1
2021-06-29 06:46:06,10
2021-06-29 06:46:11,10.1
2021-06-29 06:46:17,10.1
2021-06-29 06:46:30,10
2021-06-29 06:46:36,10
2021-06-29 06:46:41,10.1
2021-06-29 06:46:48,10.1
2021-06-29 06:46:54,10.1
2021-06-29 06:47:00,10.1
2021-06-29 06:47:12,10.1
2021-06-29 06:47:18,10.1
2021-06-29 06:47:24,10.1
2021-06-29 06:47:30,10.1
2021-06-29 06:47:36,10.1
2021-06-29 06:47:42,10.1
2021-06-29 06:47:47,10
2021-06-29 06:47:53,10.1
2021-06-29 06:47:59,10.1
2021-06-29 06:48:05,10.1
2021-06-29 06:48:11,10.1
2021-06-29 06:48:23,10.1
2021-06-29 06:48:36,10.1
2021-06-29 06:48:42,10.1
2021-06-29 06:48:48,10.1
2021-06-29 06:48:54,10.1
2021-06-29 06:48:59,10.1
2021-06-29 06:49:05,10.1
2021-06-29 06:49:11,10.1
2021-06-29 06:49:17,10.1
2021-06-29 06:49:23,10.1
2021-06-29 06:49:28,10
2021-06-29 06:49:35,10.1
2021-06-29 06:49:40,10.1
2021-06-29 06:49:46,10
2021-06-29 06:49:52,10.1
2021-06-29 06:49:58,10.1
2021-06-29 06:50:04,10.1
2021-06-29 06:50:10,10.1
2021-06-29 06:50:22,10
2021-06-29 06:50:28,10.1
2021-06-29 06:50:34,10.1
2021-06-29 06:50:40,10.1
2021-06-29 06:50:46,10.1
2021-06-29 06:50:51,10.1
2021-06-29 06:51:03,10.1
2021-06-29 06:51:09,10.1
2021-06-29 06:51:15,10.1
2021-06-29 06:51:21,10.1
2021-06-29 06:51:27,10.1
2021-06-29 06:51:33,10.1
2021-06-29 06:51:39,10.1
2021-06-29 06:51:45,10.1
2021-06-29 06:51:57,10.1
2021-06-29 06:52:03,10.1
2021-06-29 06:52:09,10.1
2021-06-29 06:52:15,10
2021-06-29 06:52:20,10.1
2021-06-29 06:52:27,10.1
2021-06-29 06:52:33,10.1
2021-06-29 06:52:39,10.1
2021-06-29 06:52:45,10
2021-06-29 06:52:51,10.1
2021-06-29 06:53:21,10.1
2021-06-29 06:53:27,10.1
2021-06-29 06:53:33,10.1
2021-06-29 06:53:39,10.1
2021-06-29 06:53:45,10.1
2021-06-29 06:53:52,10.1
2021-06-29 06:53:57,10.1
2021-06-29 06:54:03,10.1
2021-06-29 06:54:09,10.1
2021-06-29 06:54:15,10.1
2021-06-29 06:54:21,10
2021-06-29 06:54:27,10.1
2021-06-29 06:54:33,10.1
2021-06-29 06:54:39,10
2021-06-29 06:54:45,10.1
2021-06-29 06:54:51,10.1
2021-06-29 06:54:57,10.1
2021-06-29 06:55:03,10.1
2021-06-29 06:55:09,10.1
2021-06-29 06:55:16,10.1
2021-06-29 06:55:22,10.1
2021-06-29 06:55:28,10.1
2021-06-29 06:55:34,10.1
2021-06-29 06:55:40,10.1
2021-06-29 06:55:46,10.1
2021-06-29 06:55:52,10.1
2021-06-29 06:55:58,10.1
2021-06-29 06:56:04,10.1
2021-06-29 06:56:09,10.1
2021-06-29 06:56:15,10.1
2021-06-29 06:56:21,10.1
2021-06-29 06:56:27,10.1
2021-06-29 06:56:33,10.1
2021-06-29 06:56:39,10.1
2021-06-29 06:57:03,10
2021-06-29 06:57:08,10.1
2021-06-29 06:57:14,10.1
2021-06-29 06:57:20,10.1
2021-06-29 06:57:26,10.1
2021-06-29 06:57:38,10.1
2021-06-29 06:58:02,10.1
2021-06-29 06:58:31,10.1
2021-06-29 06:58:43,10.1
2021-06-29 06:58:49,10.1
2021-06-29 06:58:55,10.1
2021-06-29 06:59:13,10.1
2021-06-29 06:59:25,10.1
2021-06-29 06:59:31,10.1
2021-06-29 06:59:37,10.1
2021-06-29 06:59:43,10.1
2021-06-29 06:59:54,10.1
2021-06-29 07:00:00,10.1
2021-06-29 07:00:06,10.1
2021-06-29 07:00:12,10.1
2021-06-29 07:00:18,10
2021-06-29 07:00:24,10.1
2021-06-29 07:00:30,10.1
2021-06-29 07:00:36,10.1
2021-06-29 07:00:48,10.1
2021-06-29 07:00:54,10.1
2021-06-29 07:01:00,10.1
2021-06-29 07:01:06,10.1
2021-06-29 07:01:12,10.1
2021-06-29 07:01:18,10.1
2021-06-29 07:01:24,10
2021-06-29 07:01:30,10.1
2021-06-29 07:01:36,10.1
2021-06-29 07:01:42,10.1
2021-06-29 07:01:48,10.1
2021-06-29 07:02:11,10.1
2021-06-29 07:02:17,10.1
2021-06-29 07:02:23,10
2021-06-29 07:02:29,10.1
2021-06-29 07:02:40,10.1
2021-06-29 07:02:46,10.1
2021-06-29 07:02:52,10.1
2021-06-29 07:02:58,10
2021-06-29 07:03:04,10.1
2021-06-29 07:03:10,10.1
2021-06-29 07:03:16,10.1
2021-06-29 07:03:22,10.1
2021-06-29 07:03:28,10.1
2021-06-29 07:03:34,10.1
2021-06-29 07:03:40,10
2021-06-29 07:03:46,10.1
2021-06-29 07:03:51,10.1
2021-06-29 07:03:57,10.1
2021-06-29 07:04:03,10.1
2021-06-29 07:04:09,10.1
2021-06-29 07:04:15,10.1
2021-06-29 07:04:21,10.1
2021-06-29 07:04:27,10.1
2021-06-29 07:04:33,10.1
2021-06-29 07:04:39,10.1
2021-06-29 07:04:45,10.1
2021-06-29 07:04:51,10.1
2021-06-29 07:04:57,10.1
2021-06-29 07:05:03,10
2021-06-29 07:05:09,10.1
2021-06-29 07:05:15,10
2021-06-29 07:05:27,10.1
2021-06-29 07:05:45,10.1
2021-06-29 07:05:51,10.1
2021-06-29 07:06:02,10.1
2021-06-29 07:06:08,10.1
2021-06-29 07:06:21,10.1
2021-06-29 07:06:32,10.1
2021-06-29 07:06:38,10.1
2021-06-29 07:07:26,10.1
2021-06-29 07:07:32,10.1
2021-06-29 07:07:37,10
2021-06-29 07:07:43,10.1
2021-06-29 07:08:01,10.1
2021-06-29 07:08:07,10.1
2021-06-29 07:08:18,10.1
2021-06-29 07:08:30,10.1
2021-06-29 07:08:42,10.1
2021-06-29 07:08:48,10
2021-06-29 07:08:54,10.1
2021-06-29 07:09:00,10.1
2021-06-29 07:09:06,10.1
2021-06-29 07:09:12,10.1
2021-06-29 07:09:18,10.1
2021-06-29 07:09:23,10.1
2021-06-29 07:09:41,10
2021-06-29 07:09:47,10.1
2021-06-29 07:09:53,10.1
2021-06-29 07:09:59,10.1
2021-06-29 07:10:05,10.1
2021-06-29 07:10:11,10.1
2021-06-29 07:10:17,10.1
2021-06-29 07:10:22,10.1
2021-06-29 07:10:34,10.1
2021-06-29 07:10:40,10
2021-06-29 07:10:46,10
2021-06-29 07:10:52,10.1
2021-06-29 07:11:15,10.1
2021-06-29 07:11:33,10.1
2021-06-29 07:11:39,10.1
2021-06-29 07:11:45,10
2021-06-29 07:11:51,10.1
2021-06-29 07:11:57,10.1
2021-06-29 07:12:03,10.1
2021-06-29 07:12:09,10.1
2021-06-29 07:12:16,10.1
2021-06-29 07:12:21,10.1
2021-06-29 07:12:27,10
2021-06-29 07:12:33,10.1
2021-06-29 07:12:40,10.1
2021-06-29 07:12:51,10.1
2021-06-29 07:13:10,10.1
2021-06-29 07:13:16,10.1
2021-06-29 07:13:45,10.1
2021-06-29 07:13:51,10.1
2021-06-29 07:14:03,10.1
2021-06-29 07:14:14,10.1
2021-06-29 07:14:20,10.1
2021-06-29 07:14:26,10.1
2021-06-29 07:15:02,10.1
2021-06-29 07:15:08,10.1
2021-06-29 07:15:14,10.1
2021-06-29 07:15:20,10.1
2021-06-29 07:15:26,10.1
2021-06-29 07:15:38,10.1
2021-06-29 07:15:44,10.1
2021-06-29 07:16:15,10.1
2021-06-29 07:16:21,10.1
2021-06-29 07:16:39,10.1
2021-06-29 07:16:57,10.1
2021-06-29 07:17:14,10.1
2021-06-29 07:17:20,10
2021-06-29 07:17:26,10.1
2021-06-29 07:17:32,10.1
2021-06-29 07:17:38,10.1
2021-06-29 07:17:44,10.1
2021-06-29 07:17:56,10.1
2021-06-29 07:18:08,10.1
2021-06-29 07:18:14,10.1
2021-06-29 07:18:20,10.1
2021-06-29 07:18:55,10.1
2021-06-29 07:19:02,10.1
2021-06-29 07:19:14,10.1
2021-06-29 07:19:20,10
2021-06-29 07:19:25,10.1
2021-06-29 07:19:37,10.1
2021-06-29 07:19:43,10.1
2021-06-29 07:19:55,10.1
2021-06-29 07:20:01,10.1
2021-06-29 07:20:07,10.1
2021-06-29 07:20:19,10.1
2021-06-29 07:20:25,10.1
2021-06-29 07:20:31,10.1
2021-06-29 07:20:37,10
2021-06-29 07:20:43,10.1
2021-06-29 07:20:49,10.1
2021-06-29 07:21:01,10.1
2021-06-29 07:21:07,10.1
2021-06-29 07:21:13,10.1
2021-06-29 07:21:20,10
2021-06-29 07:21:26,10.1
2021-06-29 07:21:31,10.1
2021-06-29 07:21:37,10.1
2021-06-29 07:21:43,10.1
2021-06-29 07:21:56,10
2021-06-29 07:22:07,10.1
2021-06-29 07:23:06,10.1
2021-06-29 07:23:12,10.1
2021-06-29 07:23:18,10.1
2021-06-29 07:23:30,10
2021-06-29 07:23:36,10.1
2021-06-29 07:23:48,10
2021-06-29 07:24:06,10.1
2021-06-29 07:24:12,10.1
2021-06-29 07:24:18,10.1
2021-06-29 07:24:24,10.1
2021-06-29 07:24:30,10
2021-06-29 07:24:35,10.1
2021-06-29 07:24:41,10.1
2021-06-29 07:24:47,10.1
2021-06-29 07:24:53,10.1
2021-06-29 07:24:59,10.1
2021-06-29 07:25:11,10.1
2021-06-29 07:25:22,10.1
2021-06-29 07:25:28,10
2021-06-29 07:25:40,10.1
2021-06-29 07:25:45,10.1
2021-06-29 07:25:51,10.1
2021-06-29 07:25:57,10.1
2021-06-29 07:26:09,10.1
2021-06-29 07:26:15,10
2021-06-29 07:26:21,10.1
2021-06-29 07:26:27,10.1
2021-06-29 07:26:33,10.1
2021-06-29 07:26:39,10.1
2021-06-29 07:26:45,10
2021-06-29 07:26:51,10.1
2021-06-29 07:26:57,10.1
2021-06-29 07:27:09,10.1
2021-06-29 07:27:15,10.1
2021-06-29 07:27:22,10.1
2021-06-29 07:27:33,10.1
2021-06-29 07:27:39,10.1
2021-06-29 07:27:45,10
2021-06-29 07:27:58,10.1
2021-06-29 07:28:04,10.1
2021-06-29 07:28:10,10
2021-06-29 07:28:15,10.1
2021-06-29 07:28:21,10.1
2021-06-29 07:28:27,10.1
2021-06-29 07:28:33,10.1
2021-06-29 07:28:39,10.1
2021-06-29 07:28:44,10.1
2021-06-29 07:28:51,10.1
2021-06-29 07:29:02,10.1
2021-06-29 07:29:08,10
2021-06-29 07:29:14,10.1
2021-06-29 07:29:20,10.1
2021-06-29 07:29:26,10.1
2021-06-29 07:29:32,10.1
2021-06-29 07:30:03,10.1
2021-06-29 07:30:15,10.1
2021-06-29 07:30:21,10.1
2021-06-29 07:30:26,10.1
2021-06-29 07:30:32,10.1
2021-06-29 07:30:38,10.1
2021-06-29 07:30:44,10.1
2021-06-29 07:30:50,10
2021-06-29 07:30:56,10.1
2021-06-29 07:31:02,10.1
2021-06-29 07:31:20,10.1
2021-06-29 07:31:26,10.1
2021-06-29 07:31:32,10.1
2021-06-29 07:31:56,10.1
2021-06-29 07:32:02,10.1
2021-06-29 07:32:08,10
2021-06-29 07:32:20,10.1
2021-06-29 07:32:26,10.1
2021-06-29 07:32:31,10.1
2021-06-29 07:32:44,10.1
2021-06-29 07:32:50,10.1
2021-06-29 07:32:56,10.1
2021-06-29 07:33:02,10.1
2021-06-29 07:33:08,10
2021-06-29 07:33:13,10.1
2021-06-29 07:33:19,10.1
2021-06-29 07:33:25,10.1
2021-06-29 07:33:31,10.1
2021-06-29 07:33:43,10.1
2021-06-29 07:33:49,10.1
2021-06-29 07:33:55,10.1
2021-06-29 07:34:01,10.1
2021-06-29 07:34:08,10.1
2021-06-29 07:34:13,10.1
2021-06-29 07:34:19,10.1
2021-06-29 07:34:26,10.1
2021-06-29 07:34:32,10.1
2021-06-29 07:34:37,10.1
2021-06-29 07:34:43,10.1
2021-06-29 07:34:55,10.1
2021-06-29 07:35:07,10.1
2021-06-29 07:35:13,10.1
2021-06-29 07:35:18,10.1
2021-06-29 07:35:24,10.1
2021-06-29 07:35:32,10.1
2021-06-29 07:35:38,10.1
2021-06-29 07:35:49,10.1
2021-06-29 07:35:55,10.1
2021-06-29 07:36:13,10.1
2021-06-29 07:36:19,10.1
2021-06-29 07:36:24,10.1
2021-06-29 07:36:36,10.1
2021-06-29 07:36:54,10.1
2021-06-29 07:37:07,10.1
2021-06-29 07:37:13,10.1
2021-06-29 07:37:24,10.1
2021-06-29 07:37:30,10.1
2021-06-29 07:37:36,10.1
2021-06-29 07:37:42,10.1
2021-06-29 07:37:54,10.2
2021-06-29 07:38:00,10.1
2021-06-29 07:38:06,10.1
2021-06-29 07:39:11,10.1
2021-06-29 07:39:16,10.1
2021-06-29 07:39:45,10.2
2021-06-29 07:39:51,10.2
2021-06-29 07:40:09,10.2
2021-06-29 07:40:15,10.1
2021-06-29 07:40:21,10.1
2021-06-29 07:40:57,10.2
2021-06-29 07:41:03,10.1
2021-06-29 07:41:09,10.2
2021-06-29 07:41:15,10.2
2021-06-29 07:41:21,10.2
2021-06-29 07:41:27,10.2
2021-06-29 07:41:33,10.2
2021-06-29 07:41:38,10.2
2021-06-29 07:41:44,10.2
2021-06-29 07:41:50,10.2
2021-06-29 07:42:02,10.2
2021-06-29 07:42:08,10.2
2021-06-29 07:42:14,10.2
2021-06-29 07:42:26,10.2
2021-06-29 07:42:38,10.2
2021-06-29 07:42:43,10.2
2021-06-29 07:42:50,10.2
2021-06-29 07:43:37,10.2
2021-06-29 07:43:43,10.2
2021-06-29 07:43:48,10.2
2021-06-29 07:43:54,10.2
2021-06-29 07:44:06,10.2
2021-06-29 07:44:18,10.2
2021-06-29 07:44:24,10.2
2021-06-29 07:44:30,10.2
2021-06-29 07:44:36,10.2
2021-06-29 07:44:42,10.2
2021-06-29 07:44:48,10.2
2021-06-29 07:44:55,10.2
2021-06-29 07:45:13,10.2
2021-06-29 07:45:19,10.3
2021-06-29 07:45:24,10.2
2021-06-29 07:45:30,10.2
2021-06-29 07:45:42,10.3
2021-06-29 07:45:48,10.2
2021-06-29 07:46:00,10.2
2021-06-29 07:46:12,10.3
2021-06-29 07:46:18,10.3
2021-06-29 07:46:31,10.3
2021-06-29 07:46:37,10.3
2021-06-29 07:46:49,10.3
2021-06-29 07:46:55,10.3
2021-06-29 07:47:07,10.3
2021-06-29 07:47:13,10.3
2021-06-29 07:47:32,10.3
2021-06-29 07:48:07,10.3
2021-06-29 07:48:43,10.3
2021-06-29 07:48:49,10.3
2021-06-29 07:48:54,10.3
2021-06-29 07:49:13,10.3
2021-06-29 07:49:49,10.3
2021-06-29 07:50:13,10.3
2021-06-29 07:50:19,10.3
2021-06-29 07:51:00,10.4
2021-06-29 07:51:18,10.4
2021-06-29 07:51:24,10.4
2021-06-29 07:51:30,10.4
2021-06-29 07:51:41,10.4
2021-06-29 07:51:48,10.4
2021-06-29 07:52:00,10.4
2021-06-29 07:52:12,10.4
2021-06-29 07:52:17,10.4
2021-06-29 07:52:23,10.4
2021-06-29 07:52:29,10.4
2021-06-29 07:52:41,10.4
2021-06-29 07:53:00,10.4
2021-06-29 07:53:05,10.4
2021-06-29 07:53:11,10.4
2021-06-29 07:53:17,10.4
2021-06-29 07:53:29,10.4
2021-06-29 07:53:35,10.4
2021-06-29 07:53:41,10.4
2021-06-29 07:53:46,10.4
2021-06-29 07:53:52,10.4
2021-06-29 07:53:58,10.4
2021-06-29 07:54:04,10.4
2021-06-29 07:54:10,10.4
2021-06-29 07:54:16,10.4
2021-06-29 07:54:22,10.4
2021-06-29 07:54:28,10.4
2021-06-29 07:54:40,10.4
2021-06-29 07:54:47,10.4
2021-06-29 07:54:53,10.4
2021-06-29 07:54:59,10.4
2021-06-29 07:55:05,10.4
2021-06-29 07:55:11,10.4
2021-06-29 07:55:22,10.4
2021-06-29 07:55:28,10.4
2021-06-29 07:55:34,10.4
2021-06-29 07:55:40,10.4
2021-06-29 07:55:46,10.4
2021-06-29 07:55:52,10.4
2021-06-29 07:55:58,10.4
2021-06-29 07:56:04,10.4
2021-06-29 07:56:10,10.5
2021-06-29 07:56:22,10.5
2021-06-29 07:56:28,10.5
2021-06-29 07:56:40,10.4
2021-06-29 07:56:46,10.4
2021-06-29 07:56:52,10.5
2021-06-29 07:56:58,10.5
2021-06-29 07:57:03,10.4
2021-06-29 07:57:15,10.5
2021-06-29 07:57:21,10.4
2021-06-29 07:57:33,10.5
2021-06-29 07:57:39,10.5
2021-06-29 07:57:45,10.5
2021-06-29 07:57:50,10.5
2021-06-29 07:57:56,10.5
2021-06-29 07:58:08,10.6
2021-06-29 07:58:14,10.5
2021-06-29 07:58:20,10.5
2021-06-29 07:58:26,10.6
2021-06-29 07:58:32,10.5
2021-06-29 07:58:38,10.5
2021-06-29 07:58:43,10.6
2021-06-29 07:59:01,10.6
2021-06-29 07:59:07,10.5
2021-06-29 07:59:13,10.6
2021-06-29 07:59:25,10.6
2021-06-29 07:59:36,10.6
2021-06-29 07:59:42,10.6
2021-06-29 07:59:48,10.6
2021-06-29 07:59:54,10.6
2021-06-29 08:00:12,10.6
2021-06-29 08:00:18,10.6
2021-06-29 08:00:30,10.7
2021-06-29 08:00:41,10.7
2021-06-29 08:00:47,10.6
2021-06-29 08:01:22,10.7
2021-06-29 08:01:27,10.7
2021-06-29 08:01:34,10.6
2021-06-29 08:01:39,10.7
2021-06-29 08:01:45,10.7
2021-06-29 08:02:08,10.7
2021-06-29 08:02:14,10.7
2021-06-29 08:02:25,10.7
2021-06-29 08:02:31,10.7
2021-06-29 08:02:37,10.7
2021-06-29 08:02:43,10.7
2021-06-29 08:02:49,10.7
2021-06-29 08:02:55,10.8
2021-06-29 08:03:07,10.8
2021-06-29 08:03:13,10.7
2021-06-29 08:03:19,10.8
2021-06-29 08:03:24,10.8
2021-06-29 08:03:30,10.7
2021-06-29 08:03:36,10.8
2021-06-29 08:03:43,10.8
2021-06-29 08:03:48,10.8
2021-06-29 08:03:54,10.8
2021-06-29 08:04:00,10.8
2021-06-29 08:04:06,10.8
2021-06-29 08:04:12,10.8
2021-06-29 08:04:18,10.7
2021-06-29 08:04:29,10.8
2021-06-29 08:04:41,10.8
2021-06-29 08:04:47,10.8
2021-06-29 08:04:53,10.8
2021-06-29 08:04:59,10.8
2021-06-29 08:05:05,10.8
2021-06-29 08:05:11,10.8
2021-06-29 08:05:16,10.8
2021-06-29 08:05:22,10.8
2021-06-29 08:05:28,10.8
2021-06-29 08:05:34,10.8
2021-06-29 08:05:52,10.8
2021-06-29 08:05:57,10.8
2021-06-29 08:06:03,10.8
2021-06-29 08:06:09,10.9
2021-06-29 08:06:15,10.9
2021-06-29 08:06:21,10.8
2021-06-29 08:06:27,10.9
2021-06-29 08:06:32,10.9
2021-06-29 08:06:44,10.6
2021-06-29 08:06:50,10.9
2021-06-29 08:06:56,10.9
2021-06-29 08:07:03,10.9
2021-06-29 08:07:20,10.8
2021-06-29 08:07:26,10.9
2021-06-29 08:07:32,10.8
2021-06-29 08:07:44,10.9
2021-06-29 08:07:50,10.9
2021-06-29 08:07:55,10.9
2021-06-29 08:08:01,10.9
2021-06-29 08:08:13,10.9
2021-06-29 08:08:19,10.9
2021-06-29 08:08:25,10.9
2021-06-29 08:08:37,10.9
2021-06-29 08:08:43,11
2021-06-29 08:08:49,11
2021-06-29 08:08:55,10.9
2021-06-29 08:09:01,11
2021-06-29 08:09:07,11.1
2021-06-29 08:09:13,11
2021-06-29 08:09:18,11
2021-06-29 08:09:24,11
2021-06-29 08:09:30,11.1
2021-06-29 08:09:36,11
2021-06-29 08:09:42,11.1
2021-06-29 08:09:54,11
2021-06-29 08:09:59,11
2021-06-29 08:10:11,11.1
2021-06-29 08:10:17,11.1
2021-06-29 08:10:23,11.1
2021-06-29 08:10:29,11.1
2021-06-29 08:10:41,11.1
2021-06-29 08:10:47,11.1
2021-06-29 08:10:52,11.1
2021-06-29 08:10:58,11.1
2021-06-29 08:11:11,11.1
2021-06-29 08:11:17,11.1
2021-06-29 08:11:23,11.1
2021-06-29 08:11:28,11.1
2021-06-29 08:11:40,11.1
2021-06-29 08:11:46,11.2
2021-06-29 08:12:15,11.1
2021-06-29 08:12:21,11.1
2021-06-29 08:12:27,10.6
2021-06-29 08:12:51,11.1
2021-06-29 08:12:56,11.2
2021-06-29 08:13:02,11.2
2021-06-29 08:13:08,11.2
2021-06-29 08:13:14,11.2
2021-06-29 08:13:20,11.2
2021-06-29 08:13:44,11.2
2021-06-29 08:13:50,11.3
2021-06-29 08:13:56,11.2
2021-06-29 08:14:19,11.3
2021-06-29 08:14:25,11.3
2021-06-29 08:14:31,11.3
2021-06-29 08:14:43,11.3
2021-06-29 08:15:01,11.3
2021-06-29 08:15:06,11.3
2021-06-29 08:15:12,11.4
2021-06-29 08:15:18,11.4
2021-06-29 08:15:24,11.3
2021-06-29 08:15:36,11.3
2021-06-29 08:15:41,11.3
2021-06-29 08:15:48,11.3
2021-06-29 08:16:00,11.3
2021-06-29 08:16:12,11.4
2021-06-29 08:17:23,11.4
2021-06-29 08:17:29,11.5
2021-06-29 08:17:35,11.5
2021-06-29 08:17:41,11.4
2021-06-29 08:17:47,11.5
2021-06-29 08:17:58,11.5
2021-06-29 08:18:04,11.5
2021-06-29 08:18:10,11.5
2021-06-29 08:18:16,11.4
2021-06-29 08:18:22,11.6
2021-06-29 08:18:34,10.6
2021-06-29 08:18:46,11.5
2021-06-29 08:18:58,11.6
2021-06-29 08:19:03,11.6
2021-06-29 08:19:15,11.5
2021-06-29 08:19:21,11.6
2021-06-29 08:19:27,11.6
2021-06-29 08:19:33,11.6
2021-06-29 08:19:39,11.6
2021-06-29 08:19:45,11.6
2021-06-29 08:19:56,11.6
2021-06-29 08:20:02,11.6
2021-06-29 08:20:14,11.6
2021-06-29 08:20:20,11.6
2021-06-29 08:20:26,11.7
2021-06-29 08:20:32,11.6
2021-06-29 08:20:38,11.6
2021-06-29 08:20:45,11.7
2021-06-29 08:20:50,11.7
2021-06-29 08:20:56,11.6
2021-06-29 08:21:08,11.6
2021-06-29 08:21:14,11.7
2021-06-29 08:21:26,11.7
2021-06-29 08:21:38,11.7
2021-06-29 08:21:44,11.7
2021-06-29 08:21:50,11.7
2021-06-29 08:21:56,11.7
2021-06-29 08:22:08,11.8
2021-06-29 08:22:14,11.8
2021-06-29 08:22:20,11.8
2021-06-29 08:22:27,11.8
2021-06-29 08:22:33,11.8
2021-06-29 08:22:45,11.9
2021-06-29 08:22:51,11.8
2021-06-29 08:23:03,11.8
2021-06-29 08:23:09,11.8
2021-06-29 08:23:15,11.8
2021-06-29 08:23:21,11.8
2021-06-29 08:23:27,11.8
2021-06-29 08:23:34,11.9
2021-06-29 08:23:40,11.8
2021-06-29 08:23:46,11.9
2021-06-29 08:23:51,11.9
2021-06-29 08:24:09,12
2021-06-29 08:24:15,12
2021-06-29 08:24:21,12
2021-06-29 08:24:27,11.9
2021-06-29 08:24:33,11.9
2021-06-29 08:24:39,11.9
2021-06-29 08:24:45,12
2021-06-29 08:24:51,12
2021-06-29 08:24:57,11.9
2021-06-29 08:25:04,12
2021-06-29 08:25:09,12
2021-06-29 08:25:15,12
2021-06-29 08:25:22,12
2021-06-29 08:25:28,12
2021-06-29 08:25:34,12
2021-06-29 08:25:40,12
2021-06-29 08:25:46,12
2021-06-29 08:25:52,12
2021-06-29 08:25:58,12
2021-06-29 08:26:11,12
2021-06-29 08:26:17,12
2021-06-29 08:26:29,12
2021-06-29 08:26:35,12
2021-06-29 08:26:40,12.1
2021-06-29 08:26:46,12.1
2021-06-29 08:26:52,12.1
2021-06-29 08:26:58,12.1
2021-06-29 08:27:05,12.1
2021-06-29 08:27:12,12.1
2021-06-29 08:27:17,12.2
2021-06-29 08:27:36,12.1
2021-06-29 08:27:41,12.2
2021-06-29 08:27:47,12.1
2021-06-29 08:27:53,12.2
2021-06-29 08:27:59,12.1
2021-06-29 08:28:05,12.2
2021-06-29 08:28:11,12.2
2021-06-29 08:28:17,12.2
2021-06-29 08:28:23,12.3
2021-06-29 08:28:29,12.2
2021-06-29 08:28:41,12.2
2021-06-29 08:28:47,12.3
2021-06-29 08:29:05,12.2
2021-06-29 08:29:12,12.3
2021-06-29 08:29:18,12.3
2021-06-29 08:29:26,12.3
2021-06-29 08:29:31,12.3
2021-06-29 08:29:56,1
2021-06-29 08:30:02,12.4
2021-06-29 08:30:08,12.4
2021-06-29 08:30:20,12.4
2021-06-29 08:30:26,12.4
2021-06-29 08:30:32,12.3
2021-06-29 08:30:38,12.4
2021-06-29 08:30:50,12.4
2021-06-29 08:30:56,12.4
2021-06-29 08:31:02,12.4
2021-06-29 08:31:08,12.4
2021-06-29 08:31:14,10.2
2021-06-29 08:31:20,12.5
2021-06-29 08:31:26,12.5
2021-06-29 08:31:33,12.5
2021-06-29 08:31:45,12.5
2021-06-29 08:31:51,12.5
2021-06-29 08:32:03,12.5
2021-06-29 08:32:09,12.5
2021-06-29 08:32:21,12.5
2021-06-29 08:32:33,12.5
2021-06-29 08:32:39,12.5
2021-06-29 08:32:45,12.5
2021-06-29 08:32:51,12.5
2021-06-29 08:32:57,12.5
2021-06-29 08:33:05,12.6
2021-06-29 08:33:10,12.5
2021-06-29 08:33:16,12.5
2021-06-29 08:33:22,12.6
2021-06-29 08:33:29,12.6
2021-06-29 08:33:35,12.6
2021-06-29 08:33:41,12.6
2021-06-29 08:33:48,12.6
