"Time","H248"
2021-07-02 00:11:47,9.60
2021-07-02 00:11:53,9.60
2021-07-02 00:11:59,9.60
2021-07-02 00:12:05,9.60
2021-07-02 00:12:11,9.60
2021-07-02 00:12:16,9.60
2021-07-02 00:12:22,9.60
2021-07-02 00:12:28,9.60
2021-07-02 00:12:34,9.50
2021-07-02 00:12:40,9.60
2021-07-02 00:12:46,9.60
2021-07-02 00:12:52,9.60
2021-07-02 00:12:57,9.60
2021-07-02 00:13:03,9.60
2021-07-02 00:13:09,9.60
2021-07-02 00:13:15,9.60
2021-07-02 00:13:21,9.60
2021-07-02 00:13:27,9.60
2021-07-02 00:13:33,9.60
2021-07-02 00:13:39,9.60
2021-07-02 00:13:44,9.60
2021-07-02 00:13:50,9.60
2021-07-02 00:13:56,9.60
2021-07-02 00:14:02,9.60
2021-07-02 00:14:08,9.60
2021-07-02 00:14:14,9.60
2021-07-02 00:14:20,9.60
2021-07-02 00:14:25,9.60
2021-07-02 00:14:31,9.60
2021-07-02 00:14:37,9.60
2021-07-02 00:14:43,9.60
2021-07-02 00:14:49,9.60
2021-07-02 00:14:55,9.60
2021-07-02 00:15:01,9.60
2021-07-02 00:15:07,9.60
2021-07-02 00:15:12,9.60
2021-07-02 00:15:18,9.60
2021-07-02 00:15:24,9.60
2021-07-02 00:15:30,9.60
2021-07-02 00:15:36,9.60
2021-07-02 00:15:42,9.60
2021-07-02 00:15:48,9.60
2021-07-02 00:15:53,9.60
2021-07-02 00:15:59,9.60
2021-07-02 00:16:05,9.60
2021-07-02 00:16:11,9.60
2021-07-02 00:16:17,9.60
2021-07-02 00:16:23,9.60
2021-07-02 00:16:29,9.60
2021-07-02 00:16:35,9.60
2021-07-02 00:16:40,9.60
2021-07-02 00:16:46,9.60
2021-07-02 00:16:52,9.60
2021-07-02 00:16:58,9.60
2021-07-02 00:17:04,9.60
2021-07-02 00:17:10,9.60
2021-07-02 00:17:16,9.60
2021-07-02 00:17:21,9.60
2021-07-02 00:17:27,9.60
2021-07-02 00:17:33,9.60
2021-07-02 00:17:39,9.60
2021-07-02 00:17:45,9.60
2021-07-02 00:17:51,9.60
2021-07-02 00:17:57,9.60
2021-07-02 00:18:03,9.60
2021-07-02 00:18:08,9.60
2021-07-02 00:18:14,9.60
2021-07-02 00:18:20,9.60
2021-07-02 00:18:26,9.60
2021-07-02 00:18:32,9.60
2021-07-02 00:18:38,9.60
2021-07-02 00:18:44,9.60
2021-07-02 00:18:50,9.60
2021-07-02 00:18:55,9.60
2021-07-02 00:19:01,9.60
2021-07-02 00:19:07,9.60
2021-07-02 00:19:13,9.60
2021-07-02 00:19:19,9.60
2021-07-02 00:19:25,9.60
2021-07-02 00:19:36,9.60
2021-07-02 00:19:42,9.60
2021-07-02 00:19:48,9.60
2021-07-02 00:19:54,9.60
2021-07-02 00:20:00,9.60
2021-07-02 00:20:06,9.60
2021-07-02 00:20:12,9.60
2021-07-02 00:20:18,9.50
2021-07-02 00:20:23,9.60
2021-07-02 00:20:29,9.60
2021-07-02 00:20:35,9.60
2021-07-02 00:20:41,9.60
2021-07-02 00:20:47,9.60
2021-07-02 00:20:53,9.60
2021-07-02 00:20:59,9.60
2021-07-02 00:21:04,9.60
2021-07-02 00:21:10,9.60
2021-07-02 00:21:16,9.60
2021-07-02 00:21:22,9.60
2021-07-02 00:21:28,9.60
2021-07-02 00:21:34,9.60
2021-07-02 00:21:40,9.60
2021-07-02 00:21:45,9.60
2021-07-02 00:21:51,9.50
2021-07-02 00:21:57,9.60
2021-07-02 00:22:03,9.60
2021-07-02 00:22:09,9.60
2021-07-02 00:22:15,9.60
2021-07-02 00:22:21,9.60
2021-07-02 00:22:27,9.60
2021-07-02 00:22:32,9.60
2021-07-02 00:22:38,9.60
2021-07-02 00:22:44,9.60
2021-07-02 00:22:50,9.60
2021-07-02 00:22:56,9.60
2021-07-02 00:23:02,9.60
2021-07-02 00:23:08,9.60
2021-07-02 00:23:13,9.60
2021-07-02 00:23:19,9.60
2021-07-02 00:23:25,9.60
2021-07-02 00:23:31,9.60
2021-07-02 00:23:37,9.60
2021-07-02 00:23:43,9.60
2021-07-02 00:23:49,9.60
2021-07-02 00:23:55,9.60
2021-07-02 00:24:00,9.60
2021-07-02 00:24:06,9.60
2021-07-02 00:24:12,9.60
2021-07-02 00:24:18,9.60
2021-07-02 00:24:24,9.60
2021-07-02 00:24:30,9.60
2021-07-02 00:24:36,9.60
2021-07-02 00:24:42,9.60
2021-07-02 00:24:47,9.60
2021-07-02 00:24:53,9.60
2021-07-02 00:24:59,9.60
2021-07-02 00:25:05,9.60
2021-07-02 00:25:11,9.60
2021-07-02 00:25:17,9.60
2021-07-02 00:25:23,9.60
2021-07-02 00:25:28,9.60
2021-07-02 00:25:34,9.60
2021-07-02 00:25:40,9.60
2021-07-02 00:25:46,9.60
2021-07-02 00:25:52,9.60
2021-07-02 00:25:58,9.60
2021-07-02 00:26:04,9.60
2021-07-02 00:26:10,9.60
2021-07-02 00:26:15,9.60
2021-07-02 00:26:21,9.60
2021-07-02 00:26:27,9.60
2021-07-02 00:26:33,9.60
2021-07-02 00:26:39,9.60
2021-07-02 00:26:45,9.50
2021-07-02 00:26:51,9.60
2021-07-02 00:26:56,9.60
2021-07-02 00:27:02,9.60
2021-07-02 00:27:08,9.60
2021-07-02 00:27:14,9.60
2021-07-02 00:27:20,9.60
2021-07-02 00:27:26,9.60
2021-07-02 00:27:32,9.60
2021-07-02 00:27:38,9.60
2021-07-02 00:27:43,9.60
2021-07-02 00:27:49,9.60
2021-07-02 00:27:55,9.60
2021-07-02 00:28:01,9.50
2021-07-02 00:28:07,9.60
2021-07-02 00:28:13,9.50
2021-07-02 00:28:19,9.60
2021-07-02 00:28:24,9.50
2021-07-02 00:28:30,9.60
2021-07-02 00:28:36,9.60
2021-07-02 00:28:42,9.60
2021-07-02 00:28:48,9.60
2021-07-02 00:28:54,9.60
2021-07-02 00:29:00,9.60
2021-07-02 00:29:06,9.60
2021-07-02 00:29:12,9.60
2021-07-02 00:29:17,9.60
2021-07-02 00:29:23,9.60
2021-07-02 00:29:29,9.60
2021-07-02 00:29:35,9.60
2021-07-02 00:29:41,9.60
2021-07-02 00:29:53,9.60
2021-07-02 00:29:58,9.60
2021-07-02 00:30:04,9.60
2021-07-02 00:30:10,9.60
2021-07-02 00:30:16,9.60
2021-07-02 00:30:22,9.50
2021-07-02 00:30:28,9.50
2021-07-02 00:30:34,9.50
2021-07-02 00:30:39,9.60
2021-07-02 00:30:45,9.60
2021-07-02 00:30:51,9.60
2021-07-02 00:30:57,9.50
2021-07-02 00:31:03,9.50
2021-07-02 00:31:09,9.60
2021-07-02 00:31:15,9.60
2021-07-02 00:31:20,9.60
2021-07-02 00:31:26,9.60
2021-07-02 00:31:32,9.60
2021-07-02 00:31:38,9.50
2021-07-02 00:31:44,9.60
2021-07-02 00:31:50,9.60
2021-07-02 00:31:56,9.50
2021-07-02 00:32:02,9.60
2021-07-02 00:32:07,9.60
2021-07-02 00:32:13,9.60
2021-07-02 00:32:19,9.60
2021-07-02 00:32:25,9.60
2021-07-02 00:32:31,9.60
2021-07-02 00:32:37,9.60
2021-07-02 00:32:43,9.60
2021-07-02 00:32:48,9.60
2021-07-02 00:32:54,9.60
2021-07-02 00:33:00,9.50
2021-07-02 00:33:06,9.60
2021-07-02 00:33:12,9.60
2021-07-02 00:33:18,9.50
2021-07-02 00:33:24,9.60
2021-07-02 00:33:30,9.60
2021-07-02 00:33:35,9.60
2021-07-02 00:33:41,9.60
2021-07-02 00:33:47,9.60
2021-07-02 00:33:53,9.50
2021-07-02 00:33:59,9.50
2021-07-02 00:34:05,9.60
2021-07-02 00:34:11,9.60
2021-07-02 00:34:17,9.60
2021-07-02 00:34:22,9.60
2021-07-02 00:34:28,9.60
2021-07-02 00:34:34,9.60
2021-07-02 00:34:40,9.60
2021-07-02 00:34:46,9.60
2021-07-02 00:34:52,9.50
2021-07-02 00:34:58,9.50
2021-07-02 00:35:03,9.60
2021-07-02 00:35:09,9.60
2021-07-02 00:35:15,9.60
2021-07-02 00:35:21,9.60
2021-07-02 00:35:27,9.60
2021-07-02 00:35:33,9.50
2021-07-02 00:35:39,9.50
2021-07-02 00:35:45,9.60
2021-07-02 00:35:50,9.60
2021-07-02 00:35:56,9.60
2021-07-02 00:36:02,9.60
2021-07-02 00:36:08,9.60
2021-07-02 00:36:14,9.60
2021-07-02 00:36:20,9.50
2021-07-02 00:36:26,9.60
2021-07-02 00:36:31,9.60
2021-07-02 00:36:37,9.60
2021-07-02 00:36:43,9.50
2021-07-02 00:36:49,9.50
2021-07-02 00:36:55,9.50
2021-07-02 00:37:01,9.60
2021-07-02 00:37:07,9.60
2021-07-02 00:37:13,9.50
2021-07-02 00:37:18,9.60
2021-07-02 00:37:24,9.60
2021-07-02 00:37:30,9.60
2021-07-02 00:37:36,9.60
2021-07-02 00:37:42,9.60
2021-07-02 00:37:48,9.60
2021-07-02 00:37:54,9.50
2021-07-02 00:37:59,9.60
2021-07-02 00:38:05,9.60
2021-07-02 00:38:11,9.60
2021-07-02 00:38:17,9.50
2021-07-02 00:38:23,9.60
2021-07-02 00:38:29,9.60
2021-07-02 00:38:35,9.50
2021-07-02 00:38:41,9.60
2021-07-02 00:38:46,9.60
2021-07-02 00:38:52,9.50
2021-07-02 00:38:58,9.60
2021-07-02 00:39:04,9.60
2021-07-02 00:39:10,9.60
2021-07-02 00:39:16,9.50
2021-07-02 00:39:22,9.50
2021-07-02 00:39:27,9.60
2021-07-02 00:39:33,9.60
2021-07-02 00:39:39,9.60
2021-07-02 00:39:45,9.50
2021-07-02 00:39:51,9.50
2021-07-02 00:39:57,9.60
2021-07-02 00:40:03,9.60
2021-07-02 00:40:09,9.60
2021-07-02 00:40:14,9.60
2021-07-02 00:40:20,9.50
2021-07-02 00:40:26,9.60
2021-07-02 00:40:32,9.50
2021-07-02 00:40:38,9.60
2021-07-02 00:40:44,9.60
2021-07-02 00:40:50,9.60
2021-07-02 00:40:55,9.50
2021-07-02 00:41:01,9.60
2021-07-02 00:41:07,9.60
2021-07-02 00:41:13,9.60
2021-07-02 00:41:19,9.60
2021-07-02 00:41:25,9.60
2021-07-02 00:41:31,9.60
2021-07-02 00:41:37,9.60
2021-07-02 00:41:42,9.60
2021-07-02 00:41:48,9.60
2021-07-02 00:41:54,9.60
2021-07-02 00:42:00,9.60
2021-07-02 00:42:06,9.60
2021-07-02 00:42:12,9.60
2021-07-02 00:42:18,9.60
2021-07-02 00:42:23,9.60
2021-07-02 00:42:29,9.60
2021-07-02 00:42:35,9.60
2021-07-02 00:42:41,9.60
2021-07-02 00:42:47,9.60
2021-07-02 00:42:53,9.60
2021-07-02 00:42:59,9.50
2021-07-02 00:43:05,9.60
2021-07-02 00:43:10,9.60
2021-07-02 00:43:16,9.50
2021-07-02 00:43:22,9.60
2021-07-02 00:43:28,9.60
2021-07-02 00:43:34,9.60
2021-07-02 00:43:40,9.60
2021-07-02 00:43:46,9.60
2021-07-02 00:43:52,9.60
2021-07-02 00:43:57,9.60
2021-07-02 00:44:03,9.50
2021-07-02 00:44:09,9.50
2021-07-02 00:44:15,9.60
2021-07-02 00:44:21,9.50
2021-07-02 00:44:27,9.60
2021-07-02 00:44:33,9.50
2021-07-02 00:44:38,9.60
2021-07-02 00:44:44,9.60
2021-07-02 00:44:50,9.60
2021-07-02 00:44:56,9.60
2021-07-02 00:45:02,9.50
2021-07-02 00:45:08,9.50
2021-07-02 00:45:14,9.60
2021-07-02 00:45:19,9.60
2021-07-02 00:45:25,9.60
2021-07-02 00:45:31,9.60
2021-07-02 00:45:37,9.60
2021-07-02 00:45:43,9.60
2021-07-02 00:45:49,9.60
2021-07-02 00:45:55,9.60
2021-07-02 00:46:01,9.50
2021-07-02 00:46:06,9.60
2021-07-02 00:46:12,9.60
2021-07-02 00:46:18,9.60
2021-07-02 00:46:24,9.60
2021-07-02 00:46:30,9.60
2021-07-02 00:46:36,9.60
2021-07-02 00:46:42,9.60
2021-07-02 00:46:48,9.60
2021-07-02 00:46:53,9.60
2021-07-02 00:46:59,9.60
2021-07-02 00:47:05,9.60
2021-07-02 00:47:11,9.60
2021-07-02 00:47:17,9.60
2021-07-02 00:47:23,9.60
2021-07-02 00:47:29,9.60
2021-07-02 00:47:40,9.60
2021-07-02 00:47:46,9.60
2021-07-02 00:47:52,9.60
2021-07-02 00:47:58,9.60
2021-07-02 00:48:04,9.60
2021-07-02 00:48:10,9.60
2021-07-02 00:48:21,9.60
2021-07-02 00:48:27,9.60
2021-07-02 00:48:33,9.60
2021-07-02 00:48:39,9.60
2021-07-02 00:48:45,9.60
2021-07-02 00:48:51,9.60
2021-07-02 00:48:57,9.60
2021-07-02 00:49:02,9.60
2021-07-02 00:49:08,9.50
2021-07-02 00:49:14,9.60
2021-07-02 00:49:20,9.60
2021-07-02 00:49:26,9.50
2021-07-02 00:49:32,9.60
2021-07-02 00:49:38,9.60
2021-07-02 00:49:44,9.60
2021-07-02 00:49:49,9.60
2021-07-02 00:49:55,9.60
2021-07-02 00:50:01,9.50
2021-07-02 00:50:07,9.60
2021-07-02 00:50:13,9.60
2021-07-02 00:50:19,9.60
2021-07-02 00:50:25,9.50
2021-07-02 00:50:30,9.60
2021-07-02 00:50:36,9.60
2021-07-02 00:50:42,9.60
2021-07-02 00:50:48,9.60
2021-07-02 00:50:54,9.60
2021-07-02 00:51:00,9.60
2021-07-02 00:51:06,9.50
2021-07-02 00:51:12,9.60
2021-07-02 00:51:17,9.50
2021-07-02 00:51:23,9.60
2021-07-02 00:51:29,9.60
2021-07-02 00:51:35,9.60
2021-07-02 00:51:41,9.60
2021-07-02 00:51:47,9.60
2021-07-02 00:51:53,9.60
2021-07-02 00:51:58,9.60
2021-07-02 00:52:04,9.50
2021-07-02 00:52:10,9.60
2021-07-02 00:52:16,9.60
2021-07-02 00:52:22,9.60
2021-07-02 00:52:28,9.60
2021-07-02 00:52:34,9.60
2021-07-02 00:52:40,9.60
2021-07-02 00:52:51,9.60
2021-07-02 00:52:57,9.50
2021-07-02 00:53:03,9.60
2021-07-02 00:53:09,9.50
2021-07-02 00:53:15,9.60
2021-07-02 00:53:21,9.50
2021-07-02 00:53:26,9.50
2021-07-02 00:53:32,9.50
2021-07-02 00:53:38,9.60
2021-07-02 00:53:44,9.60
2021-07-02 00:53:50,9.60
2021-07-02 00:53:56,9.50
2021-07-02 00:54:02,9.50
2021-07-02 00:54:08,9.60
2021-07-02 00:54:13,9.60
2021-07-02 00:54:19,9.60
2021-07-02 00:54:25,9.60
2021-07-02 00:54:31,9.60
2021-07-02 00:54:37,9.50
2021-07-02 00:54:49,9.60
2021-07-02 00:54:54,9.60
2021-07-02 00:55:00,9.60
2021-07-02 00:55:06,9.60
2021-07-02 00:55:12,9.60
2021-07-02 00:55:18,9.60
2021-07-02 00:55:24,9.50
2021-07-02 00:55:30,9.60
2021-07-02 00:55:36,9.60
2021-07-02 00:55:41,9.60
2021-07-02 00:55:47,9.60
2021-07-02 00:55:53,9.60
2021-07-02 00:55:59,9.50
2021-07-02 00:56:05,9.50
2021-07-02 00:56:11,9.50
2021-07-02 00:56:17,9.50
2021-07-02 00:56:22,9.50
2021-07-02 00:56:28,9.50
2021-07-02 00:56:34,9.60
2021-07-02 00:56:40,9.60
2021-07-02 00:56:46,9.60
2021-07-02 00:56:52,9.60
2021-07-02 00:56:58,9.60
2021-07-02 00:57:04,9.50
2021-07-02 00:57:09,9.60
2021-07-02 00:57:15,9.60
2021-07-02 00:57:21,9.60
2021-07-02 00:57:27,9.50
2021-07-02 00:57:33,9.60
2021-07-02 00:57:39,9.60
2021-07-02 00:57:45,9.60
2021-07-02 00:57:51,9.50
2021-07-02 00:57:56,9.60
2021-07-02 00:58:02,9.50
2021-07-02 00:58:08,9.50
2021-07-02 00:58:14,9.60
2021-07-02 00:58:20,9.50
2021-07-02 00:58:26,9.50
2021-07-02 00:58:32,9.50
2021-07-02 00:58:37,9.60
2021-07-02 00:58:43,9.50
2021-07-02 00:58:49,9.50
2021-07-02 00:58:55,9.50
2021-07-02 00:59:01,9.50
2021-07-02 00:59:07,9.60
2021-07-02 00:59:13,9.60
2021-07-02 00:59:19,9.60
2021-07-02 00:59:24,9.60
2021-07-02 00:59:30,9.50
2021-07-02 00:59:36,9.60
2021-07-02 00:59:42,9.60
2021-07-02 00:59:48,9.50
2021-07-02 00:59:54,9.60
2021-07-02 01:00:00,9.50
2021-07-02 01:00:05,9.50
2021-07-02 01:00:11,9.50
2021-07-02 01:00:17,9.50
2021-07-02 01:00:23,9.50
2021-07-02 01:00:29,9.50
2021-07-02 01:00:41,9.60
2021-07-02 01:00:47,9.60
2021-07-02 01:00:52,9.60
2021-07-02 01:00:58,9.50
2021-07-02 01:01:04,9.50
2021-07-02 01:01:10,9.60
2021-07-02 01:01:16,9.50
2021-07-02 01:01:22,9.60
2021-07-02 01:01:28,9.60
2021-07-02 01:01:34,9.50
2021-07-02 01:01:39,9.50
2021-07-02 01:01:45,9.60
2021-07-02 01:01:51,9.50
2021-07-02 01:01:57,9.60
2021-07-02 01:02:03,9.60
2021-07-02 01:02:09,9.50
2021-07-02 01:02:15,9.60
2021-07-02 01:02:20,9.50
2021-07-02 01:02:26,9.50
2021-07-02 01:02:32,9.60
2021-07-02 01:02:38,9.60
2021-07-02 01:02:44,9.60
2021-07-02 01:02:50,9.50
2021-07-02 01:02:56,9.50
2021-07-02 01:03:01,9.60
2021-07-02 01:03:07,9.60
2021-07-02 01:03:13,9.50
2021-07-02 01:03:19,9.60
2021-07-02 01:03:25,9.60
2021-07-02 01:03:31,9.50
2021-07-02 01:03:37,9.60
2021-07-02 01:03:43,9.50
2021-07-02 01:03:48,9.50
2021-07-02 01:03:54,9.50
2021-07-02 01:04:00,9.60
2021-07-02 01:04:06,9.50
2021-07-02 01:04:12,9.60
2021-07-02 01:04:18,9.60
2021-07-02 01:04:24,9.60
2021-07-02 01:04:30,9.50
2021-07-02 01:04:35,9.60
2021-07-02 01:04:41,9.60
2021-07-02 01:04:47,9.50
2021-07-02 01:04:53,9.60
2021-07-02 01:04:59,9.60
2021-07-02 01:05:05,9.60
2021-07-02 01:05:11,9.60
2021-07-02 01:05:16,9.60
2021-07-02 01:05:22,9.50
2021-07-02 01:05:28,9.60
2021-07-02 01:05:34,9.50
2021-07-02 01:05:40,9.60
2021-07-02 01:05:46,9.50
2021-07-02 01:05:52,9.60
2021-07-02 01:05:58,9.60
2021-07-02 01:06:03,9.50
2021-07-02 01:06:09,9.60
2021-07-02 01:06:15,9.50
2021-07-02 01:06:21,9.60
2021-07-02 01:06:27,9.60
2021-07-02 01:06:33,9.50
2021-07-02 01:06:39,9.60
2021-07-02 01:06:44,9.60
2021-07-02 01:06:50,9.60
2021-07-02 01:06:56,9.50
2021-07-02 01:07:02,9.50
2021-07-02 01:07:08,9.60
2021-07-02 01:07:14,9.50
2021-07-02 01:07:20,9.60
2021-07-02 01:07:26,9.50
2021-07-02 01:07:31,9.60
2021-07-02 01:07:37,9.50
2021-07-02 01:07:43,9.60
2021-07-02 01:07:49,9.50
2021-07-02 01:07:55,9.60
2021-07-02 01:08:01,9.60
2021-07-02 01:08:07,9.60
2021-07-02 01:08:12,9.50
2021-07-02 01:08:18,9.50
2021-07-02 01:08:24,9.60
2021-07-02 01:08:30,9.50
2021-07-02 01:08:36,9.50
2021-07-02 01:08:42,9.60
2021-07-02 01:08:48,9.60
2021-07-02 01:08:54,9.50
2021-07-02 01:08:59,9.60
2021-07-02 01:09:05,9.50
2021-07-02 01:09:11,9.50
2021-07-02 01:09:17,9.50
2021-07-02 01:09:23,9.60
2021-07-02 01:09:29,9.60
2021-07-02 01:09:35,9.60
2021-07-02 01:09:40,9.60
2021-07-02 01:09:46,9.60
2021-07-02 01:09:52,9.60
2021-07-02 01:09:58,9.60
2021-07-02 01:10:04,9.50
2021-07-02 01:10:10,9.50
2021-07-02 01:10:16,9.60
2021-07-02 01:10:22,9.60
2021-07-02 01:10:27,9.60
2021-07-02 01:10:33,9.50
2021-07-02 01:10:39,9.50
2021-07-02 01:10:45,9.60
2021-07-02 01:10:51,9.50
2021-07-02 01:10:57,9.60
2021-07-02 01:11:03,9.60
2021-07-02 01:11:09,9.50
2021-07-02 01:11:14,9.50
2021-07-02 01:11:20,9.50
2021-07-02 01:11:26,9.60
2021-07-02 01:11:32,9.50
2021-07-02 01:11:38,9.50
2021-07-02 01:11:44,9.50
2021-07-02 01:11:50,9.50
2021-07-02 01:11:55,9.50
2021-07-02 01:12:01,9.50
2021-07-02 01:12:07,9.60
2021-07-02 01:12:13,9.50
2021-07-02 01:12:19,9.50
2021-07-02 01:12:25,9.60
2021-07-02 01:12:31,9.50
2021-07-02 01:12:37,9.50
2021-07-02 01:12:42,9.60
2021-07-02 01:12:48,9.50
2021-07-02 01:12:54,9.60
2021-07-02 01:13:00,9.60
2021-07-02 01:13:06,9.50
2021-07-02 01:13:12,9.50
2021-07-02 01:13:18,9.50
2021-07-02 01:13:23,9.60
2021-07-02 01:13:29,9.50
2021-07-02 01:13:35,9.50
2021-07-02 01:13:41,9.60
2021-07-02 01:13:47,9.50
2021-07-02 01:13:53,9.60
2021-07-02 01:13:59,9.60
2021-07-02 01:14:05,9.60
2021-07-02 01:14:10,9.60
2021-07-02 01:14:16,9.60
2021-07-02 01:14:22,9.60
2021-07-02 01:14:28,9.60
2021-07-02 01:14:34,9.60
2021-07-02 01:14:40,9.50
2021-07-02 01:14:46,9.50
2021-07-02 01:14:51,9.50
2021-07-02 01:14:57,9.50
2021-07-02 01:15:03,9.60
2021-07-02 01:15:09,9.50
2021-07-02 01:15:15,9.50
2021-07-02 01:15:21,9.50
2021-07-02 01:15:27,9.60
2021-07-02 01:15:33,9.50
2021-07-02 01:15:38,9.60
2021-07-02 01:15:44,9.50
2021-07-02 01:15:50,9.50
2021-07-02 01:15:56,9.50
2021-07-02 01:16:02,9.50
2021-07-02 01:16:08,9.50
2021-07-02 01:16:14,9.50
2021-07-02 01:16:19,9.60
2021-07-02 01:16:25,9.60
2021-07-02 01:16:31,9.50
2021-07-02 01:16:37,9.60
2021-07-02 01:16:43,9.50
2021-07-02 01:16:49,9.50
2021-07-02 01:16:55,9.60
2021-07-02 01:17:01,9.50
2021-07-02 01:17:06,9.60
2021-07-02 01:17:12,9.50
2021-07-02 01:17:18,9.50
2021-07-02 01:17:24,9.50
2021-07-02 01:17:30,9.60
2021-07-02 01:17:36,9.50
2021-07-02 01:17:42,9.60
2021-07-02 01:17:47,9.50
2021-07-02 01:17:53,9.60
2021-07-02 01:17:59,9.60
2021-07-02 01:18:05,9.50
2021-07-02 01:18:11,9.50
2021-07-02 01:18:17,9.60
2021-07-02 01:18:23,9.60
2021-07-02 01:18:29,9.60
2021-07-02 01:18:34,9.50
2021-07-02 01:18:40,9.50
2021-07-02 01:18:46,9.50
2021-07-02 01:18:52,9.60
2021-07-02 01:18:58,9.60
2021-07-02 01:19:04,9.60
2021-07-02 01:19:10,9.60
2021-07-02 01:19:15,9.60
2021-07-02 01:19:21,9.50
2021-07-02 01:19:27,9.60
2021-07-02 01:19:33,9.60
2021-07-02 01:19:39,9.60
2021-07-02 01:19:45,9.50
2021-07-02 01:19:51,9.60
2021-07-02 01:19:57,9.50
2021-07-02 01:20:02,9.60
2021-07-02 01:20:08,9.50
2021-07-02 01:20:14,9.50
2021-07-02 01:20:20,9.50
2021-07-02 01:20:26,9.60
2021-07-02 01:20:32,9.50
2021-07-02 01:20:38,9.50
2021-07-02 01:20:43,9.50
2021-07-02 01:20:49,9.60
2021-07-02 01:20:55,9.50
2021-07-02 01:21:01,9.50
2021-07-02 01:21:07,9.50
2021-07-02 01:21:13,9.60
2021-07-02 01:21:19,9.60
2021-07-02 01:21:25,9.50
2021-07-02 01:21:30,9.50
2021-07-02 01:21:36,9.50
2021-07-02 01:21:42,9.50
2021-07-02 01:21:48,9.60
2021-07-02 01:21:54,9.60
2021-07-02 01:22:00,9.60
2021-07-02 01:22:06,9.50
2021-07-02 01:22:11,9.50
2021-07-02 01:22:17,9.50
2021-07-02 01:22:23,9.50
2021-07-02 01:22:29,9.50
2021-07-02 01:22:35,9.50
2021-07-02 01:22:41,9.50
2021-07-02 01:22:47,9.50
2021-07-02 01:22:53,9.60
2021-07-02 01:23:04,9.50
2021-07-02 01:23:10,9.50
2021-07-02 01:23:16,9.50
2021-07-02 01:23:22,9.50
2021-07-02 01:23:28,9.50
2021-07-02 01:23:34,9.50
2021-07-02 01:23:40,9.50
2021-07-02 01:23:45,9.50
2021-07-02 01:23:51,9.60
2021-07-02 01:23:57,9.50
2021-07-02 01:24:03,9.60
2021-07-02 01:24:09,9.50
2021-07-02 01:24:15,9.50
2021-07-02 01:24:21,9.60
2021-07-02 01:24:26,9.50
2021-07-02 01:24:32,9.60
2021-07-02 01:24:38,9.60
2021-07-02 01:24:44,9.60
2021-07-02 01:24:50,9.50
2021-07-02 01:24:56,9.50
2021-07-02 01:25:02,9.50
2021-07-02 01:25:07,9.50
2021-07-02 01:25:13,9.50
2021-07-02 01:25:19,9.50
2021-07-02 01:25:25,9.50
2021-07-02 01:25:31,9.60
2021-07-02 01:25:37,9.50
2021-07-02 01:25:43,9.50
2021-07-02 01:25:49,9.50
2021-07-02 01:25:54,9.50
2021-07-02 01:26:00,9.50
2021-07-02 01:26:06,9.50
2021-07-02 01:26:12,9.50
2021-07-02 01:26:18,9.50
2021-07-02 01:26:24,9.50
2021-07-02 01:26:30,9.50
2021-07-02 01:26:36,9.50
2021-07-02 01:26:41,9.50
2021-07-02 01:26:47,9.50
2021-07-02 01:26:53,9.50
2021-07-02 01:26:59,9.50
2021-07-02 01:27:05,9.50
2021-07-02 01:27:11,9.50
2021-07-02 01:27:17,9.50
2021-07-02 01:27:22,9.50
2021-07-02 01:27:28,9.50
2021-07-02 01:27:34,9.50
2021-07-02 01:27:40,9.50
2021-07-02 01:27:46,9.50
2021-07-02 01:27:52,9.50
2021-07-02 01:28:04,9.50
2021-07-02 01:28:09,9.50
2021-07-02 01:28:15,9.50
2021-07-02 01:28:21,9.50
2021-07-02 01:28:27,9.50
2021-07-02 01:28:33,9.50
2021-07-02 01:28:39,9.50
2021-07-02 01:28:45,9.50
2021-07-02 01:28:50,9.60
2021-07-02 01:28:56,9.50
2021-07-02 01:29:02,9.50
2021-07-02 01:29:08,9.50
2021-07-02 01:29:14,9.50
2021-07-02 01:29:20,9.60
2021-07-02 01:29:26,9.50
2021-07-02 01:29:32,9.50
2021-07-02 01:29:37,9.50
2021-07-02 01:29:43,9.50
2021-07-02 01:29:49,9.50
2021-07-02 01:29:55,9.50
2021-07-02 01:30:07,9.50
2021-07-02 01:30:13,9.50
2021-07-02 01:30:18,9.50
2021-07-02 01:30:24,9.50
2021-07-02 01:30:30,9.50
2021-07-02 01:30:36,9.50
2021-07-02 01:30:42,9.50
2021-07-02 01:30:48,9.50
2021-07-02 01:30:54,9.50
2021-07-02 01:31:00,9.50
2021-07-02 01:31:05,9.50
2021-07-02 01:31:11,9.50
2021-07-02 01:31:17,9.50
2021-07-02 01:31:23,9.50
2021-07-02 01:31:29,9.50
2021-07-02 01:31:35,9.50
2021-07-02 01:31:41,9.50
2021-07-02 01:31:46,9.50
2021-07-02 01:31:52,9.50
2021-07-02 01:31:58,9.50
2021-07-02 01:32:04,9.50
2021-07-02 01:32:10,9.50
2021-07-02 01:32:16,9.50
2021-07-02 01:32:22,9.50
2021-07-02 01:32:28,9.50
2021-07-02 01:32:33,9.50
2021-07-02 01:32:39,9.50
2021-07-02 01:32:45,9.50
2021-07-02 01:32:51,9.50
2021-07-02 01:32:57,9.50
2021-07-02 01:33:03,9.50
2021-07-02 01:33:09,9.50
