"Time","H298"
2021-06-29 02:02:08,9.30
2021-06-29 02:02:13,9.30
2021-06-29 02:02:36,9.20
2021-06-29 02:02:48,9.20
2021-06-29 02:02:54,9.20
2021-06-29 02:03:00,9.30
2021-06-29 02:03:05,9.20
2021-06-29 02:03:11,9.30
2021-06-29 02:03:17,9.30
2021-06-29 02:03:22,9.20
2021-06-29 02:03:28,9.20
2021-06-29 02:03:34,9.30
2021-06-29 02:03:40,9.20
2021-06-29 02:03:46,9.30
2021-06-29 02:03:52,9.30
2021-06-29 02:04:10,9.30
2021-06-29 02:04:39,9.30
2021-06-29 02:04:45,9.30
2021-06-29 02:05:19,9.20
2021-06-29 02:05:25,9.20
2021-06-29 02:05:30,9.30
2021-06-29 02:05:42,9.20
2021-06-29 02:05:48,9.30
2021-06-29 02:05:54,9.10
2021-06-29 02:05:59,9.30
2021-06-29 02:06:05,9.20
2021-06-29 02:06:11,9.30
2021-06-29 02:06:17,9.20
2021-06-29 02:06:23,9.20
2021-06-29 02:06:29,9.20
2021-06-29 02:06:34,9.20
2021-06-29 02:06:40,9.30
2021-06-29 02:06:47,9.30
2021-06-29 02:06:53,9.30
2021-06-29 02:06:59,9.20
2021-06-29 02:07:05,9.20
2021-06-29 02:07:10,9.20
2021-06-29 02:07:16,9.20
2021-06-29 02:07:22,9.40
2021-06-29 02:07:28,9.30
2021-06-29 02:07:34,9.30
2021-06-29 02:07:40,9.30
2021-06-29 02:07:51,9.20
2021-06-29 02:08:02,9.20
2021-06-29 02:08:08,9.30
2021-06-29 02:08:14,9.30
2021-06-29 02:08:19,9.20
2021-06-29 02:08:25,9.30
2021-06-29 02:08:31,9.30
2021-06-29 02:08:37,9.30
2021-06-29 02:08:43,9.20
2021-06-29 02:08:48,9.30
2021-06-29 02:08:55,9.30
2021-06-29 02:09:00,9.20
2021-06-29 02:09:06,9.20
2021-06-29 02:09:18,9.30
2021-06-29 02:09:24,9.20
2021-06-29 02:09:35,9.30
2021-06-29 02:09:42,9.20
2021-06-29 02:10:16,9.20
2021-06-29 02:11:10,9.30
2021-06-29 02:11:16,9.30
2021-06-29 02:11:28,9.20
2021-06-29 02:11:39,9.20
2021-06-29 02:11:45,9.30
2021-06-29 02:11:51,9.30
2021-06-29 02:11:57,9.30
2021-06-29 02:12:03,9.30
2021-06-29 02:12:09,9.20
2021-06-29 02:12:15,9.30
2021-06-29 02:12:20,9.20
2021-06-29 02:12:26,9.30
2021-06-29 02:12:32,9.30
2021-06-29 02:12:38,9.20
2021-06-29 02:13:01,9.30
2021-06-29 02:13:07,9.20
2021-06-29 02:13:18,9.30
2021-06-29 02:13:41,9.30
2021-06-29 02:13:47,9.30
2021-06-29 02:13:53,9.30
2021-06-29 02:14:29,9.30
2021-06-29 02:14:35,9.30
2021-06-29 02:14:41,9.20
2021-06-29 02:14:58,9.20
2021-06-29 02:15:04,9.30
2021-06-29 02:15:11,9.10
2021-06-29 02:15:17,9.10
2021-06-29 02:15:23,9.20
2021-06-29 02:15:29,9.30
2021-06-29 02:15:35,9.20
2021-06-29 02:15:40,9.30
2021-06-29 02:15:46,9.20
2021-06-29 02:15:52,9.20
2021-06-29 02:15:58,9.20
2021-06-29 02:16:04,9.30
2021-06-29 02:16:10,9.30
2021-06-29 02:16:16,9.30
2021-06-29 02:16:21,9.20
2021-06-29 02:16:27,9.30
2021-06-29 02:16:39,9.30
2021-06-29 02:16:45,9.30
2021-06-29 02:16:51,9.10
2021-06-29 02:16:57,9.30
2021-06-29 02:17:03,9.30
2021-06-29 02:17:09,9.30
2021-06-29 02:17:14,9.30
2021-06-29 02:17:20,9.20
2021-06-29 02:17:26,9.30
2021-06-29 02:17:38,9.20
2021-06-29 02:17:44,9.30
2021-06-29 02:17:50,9.20
2021-06-29 02:17:55,9.30
2021-06-29 02:18:01,9.30
2021-06-29 02:18:07,9.30
2021-06-29 02:18:13,9.30
2021-06-29 02:18:19,9.20
2021-06-29 02:18:25,9.20
2021-06-29 02:18:31,9.30
2021-06-29 02:18:38,9.20
2021-06-29 02:18:43,9.30
2021-06-29 02:19:01,9.10
2021-06-29 02:19:30,9.30
2021-06-29 02:19:36,9.30
2021-06-29 02:19:42,9.30
2021-06-29 02:20:05,9.20
2021-06-29 02:20:11,9.30
2021-06-29 02:20:17,9.30
2021-06-29 02:20:23,9.30
2021-06-29 02:20:29,9.20
2021-06-29 02:20:35,8.80
2021-06-29 02:20:41,9.30
2021-06-29 02:20:47,9.30
2021-06-29 02:20:53,9.30
2021-06-29 02:20:58,9.30
2021-06-29 02:21:04,9.20
2021-06-29 02:21:10,9.20
2021-06-29 02:21:16,9.30
2021-06-29 02:21:22,9.30
2021-06-29 02:21:28,9.20
2021-06-29 02:21:34,9.20
2021-06-29 02:21:40,9.30
2021-06-29 02:21:46,9.20
2021-06-29 02:21:51,9.30
2021-06-29 02:21:57,9.20
2021-06-29 02:22:03,9.20
2021-06-29 02:22:09,9.30
2021-06-29 02:22:15,9.30
2021-06-29 02:22:20,9.20
2021-06-29 02:22:26,9.20
2021-06-29 02:22:32,9.20
2021-06-29 02:22:37,9.20
2021-06-29 02:22:44,9.20
2021-06-29 02:22:49,9.30
2021-06-29 02:22:55,9.20
2021-06-29 02:23:01,9.30
2021-06-29 02:23:25,9.30
2021-06-29 02:23:48,9.30
2021-06-29 02:23:54,9.30
2021-06-29 02:23:59,9.20
2021-06-29 02:24:05,9.30
2021-06-29 02:24:11,9.30
2021-06-29 02:24:17,9.30
2021-06-29 02:24:23,9.30
2021-06-29 02:24:29,9.20
2021-06-29 02:24:40,9.40
2021-06-29 02:24:47,9.30
2021-06-29 02:24:53,9.20
2021-06-29 02:24:59,9.30
2021-06-29 02:25:05,9.30
2021-06-29 02:25:11,9.30
2021-06-29 02:25:17,9.30
2021-06-29 02:25:22,9.30
2021-06-29 02:25:28,9.20
2021-06-29 02:25:34,9.30
2021-06-29 02:25:39,9.30
2021-06-29 02:25:45,9.30
2021-06-29 02:25:56,9.20
2021-06-29 02:26:02,9.30
2021-06-29 02:26:08,9.20
2021-06-29 02:26:14,9.20
2021-06-29 02:26:31,9.30
2021-06-29 02:26:38,9.30
2021-06-29 02:26:43,9.20
2021-06-29 02:27:42,9.30
2021-06-29 02:27:48,9.20
2021-06-29 02:27:53,9.20
2021-06-29 02:27:59,9.20
2021-06-29 02:28:05,9.30
2021-06-29 02:28:11,9.30
2021-06-29 02:28:17,9.20
2021-06-29 02:28:23,9.30
2021-06-29 02:28:29,9.20
2021-06-29 02:28:35,9.20
2021-06-29 02:28:41,9.20
2021-06-29 02:28:52,9.30
2021-06-29 02:28:58,9.30
2021-06-29 02:29:04,9.30
2021-06-29 02:29:22,9.30
2021-06-29 02:29:33,9.20
2021-06-29 02:29:39,9.20
2021-06-29 02:29:51,9.30
2021-06-29 02:29:57,9.20
2021-06-29 02:30:03,9.30
2021-06-29 02:30:09,9.20
2021-06-29 02:30:15,9.30
2021-06-29 02:30:20,9.20
2021-06-29 02:30:26,9.20
2021-06-29 02:30:32,9.30
2021-06-29 02:30:37,9.30
2021-06-29 02:30:43,9.20
2021-06-29 02:30:49,9.30
2021-06-29 02:31:01,9.20
2021-06-29 02:31:06,9.20
2021-06-29 02:31:12,9.30
2021-06-29 02:31:18,9.20
2021-06-29 02:31:24,9.40
2021-06-29 02:31:30,9.30
2021-06-29 02:32:04,9.20
2021-06-29 02:32:27,9.20
2021-06-29 02:32:52,9.30
2021-06-29 02:33:38,9.30
2021-06-29 02:33:44,9.20
2021-06-29 02:33:50,9.30
2021-06-29 02:33:56,9.20
2021-06-29 02:34:01,9.30
2021-06-29 02:34:07,9.20
2021-06-29 02:34:13,9.10
2021-06-29 02:34:19,9.30
2021-06-29 02:34:24,9.20
2021-06-29 02:34:30,9.20
2021-06-29 02:34:36,9.30
2021-06-29 02:34:42,9.20
2021-06-29 02:34:48,9.20
2021-06-29 02:34:54,9.20
2021-06-29 02:34:59,9.30
2021-06-29 02:35:05,9.20
2021-06-29 02:35:11,9.30
2021-06-29 02:35:17,9.30
2021-06-29 02:35:23,9.30
2021-06-29 02:35:29,9.30
2021-06-29 02:35:34,9.30
2021-06-29 02:35:40,9.30
2021-06-29 02:35:46,9.30
2021-06-29 02:35:52,9.30
2021-06-29 02:36:03,9.20
2021-06-29 02:36:09,9.20
2021-06-29 02:36:15,9.20
2021-06-29 02:36:21,9.30
2021-06-29 02:36:57,9.30
2021-06-29 02:37:02,9.20
2021-06-29 02:37:08,9.30
2021-06-29 02:37:14,9.20
2021-06-29 02:37:49,9.20
2021-06-29 02:37:55,9.30
2021-06-29 02:38:01,9.30
2021-06-29 02:38:07,9.30
2021-06-29 02:38:18,9.20
2021-06-29 02:38:24,9.30
2021-06-29 02:38:30,9.30
2021-06-29 02:38:36,9.30
2021-06-29 02:38:41,9.30
2021-06-29 02:38:47,9.30
2021-06-29 02:38:53,9.30
2021-06-29 02:38:59,9.20
2021-06-29 02:39:05,9.20
2021-06-29 02:39:11,9.20
2021-06-29 02:39:16,9.30
2021-06-29 02:39:22,9.30
2021-06-29 02:39:28,9.30
2021-06-29 02:39:34,9.30
2021-06-29 02:39:39,9.30
2021-06-29 02:39:45,9.30
2021-06-29 02:39:51,9.30
2021-06-29 02:40:08,9.20
2021-06-29 02:40:20,9.30
2021-06-29 02:40:26,9.30
2021-06-29 02:40:31,9.30
2021-06-29 02:40:43,9.30
2021-06-29 02:40:49,9.30
2021-06-29 02:40:55,9.20
2021-06-29 02:41:00,9.20
2021-06-29 02:41:06,9.30
2021-06-29 02:41:12,9.30
2021-06-29 02:41:18,9.30
2021-06-29 02:41:41,9.20
2021-06-29 02:41:59,9.20
2021-06-29 02:42:05,9.30
2021-06-29 02:42:17,9.20
2021-06-29 02:42:22,9.20
2021-06-29 02:42:28,9.30
2021-06-29 02:42:46,9.30
2021-06-29 02:42:51,9.30
2021-06-29 02:42:57,9.30
2021-06-29 02:43:03,9.30
2021-06-29 02:43:09,9.30
2021-06-29 02:43:14,9.30
2021-06-29 02:43:20,9.30
2021-06-29 02:43:26,9.30
2021-06-29 02:43:32,9.30
2021-06-29 02:43:37,9.20
2021-06-29 02:43:43,9.30
2021-06-29 02:43:49,9.30
2021-06-29 02:43:55,9.30
2021-06-29 02:44:00,9.30
2021-06-29 02:44:06,9.30
2021-06-29 02:44:12,9.20
2021-06-29 02:44:18,9.30
2021-06-29 02:44:23,9.20
2021-06-29 02:44:35,9.30
2021-06-29 02:44:41,9.20
2021-06-29 02:44:58,9.20
2021-06-29 02:45:15,9.20
2021-06-29 02:45:21,9.20
2021-06-29 02:45:33,9.20
2021-06-29 02:45:39,9.30
2021-06-29 02:45:56,9.30
2021-06-29 02:46:02,9.20
2021-06-29 02:46:08,9.20
2021-06-29 02:46:13,9.30
2021-06-29 02:46:19,9.30
2021-06-29 02:46:25,9.20
2021-06-29 02:46:31,9.20
2021-06-29 02:46:37,9.20
2021-06-29 02:46:43,9.20
2021-06-29 02:46:48,9.30
2021-06-29 02:46:54,9.20
2021-06-29 02:47:00,9.30
2021-06-29 02:47:06,9.30
2021-06-29 02:47:11,9.30
2021-06-29 02:47:17,9.30
2021-06-29 02:47:34,9.20
2021-06-29 02:47:40,9.20
2021-06-29 02:47:46,9.30
2021-06-29 02:47:57,9.30
2021-06-29 02:48:03,9.20
2021-06-29 02:48:09,9.30
2021-06-29 02:48:14,9.20
2021-06-29 02:48:20,9.20
2021-06-29 02:48:26,9.30
2021-06-29 02:48:37,9.30
2021-06-29 02:48:43,9.30
2021-06-29 02:48:49,9.20
2021-06-29 02:48:55,9.20
2021-06-29 02:49:01,9.30
2021-06-29 02:49:06,9.20
2021-06-29 02:49:12,9.30
2021-06-29 02:49:18,9.30
2021-06-29 02:49:29,9.20
2021-06-29 02:49:36,9.30
2021-06-29 02:49:42,9.30
2021-06-29 02:49:48,9.20
2021-06-29 02:49:54,9.30
2021-06-29 02:50:00,9.20
2021-06-29 02:50:05,9.20
2021-06-29 02:50:17,9.10
2021-06-29 02:50:23,9.20
2021-06-29 02:50:29,9.40
2021-06-29 02:50:35,9.30
2021-06-29 02:50:58,9.20
2021-06-29 02:51:04,9.30
2021-06-29 02:51:16,9.30
2021-06-29 02:51:22,9.20
2021-06-29 02:51:33,9.20
2021-06-29 02:51:39,9.30
2021-06-29 02:51:45,9.30
2021-06-29 02:51:51,9.20
2021-06-29 02:51:57,9.20
2021-06-29 02:52:02,9.20
2021-06-29 02:52:08,9.30
2021-06-29 02:52:14,9.30
2021-06-29 02:52:19,9.20
2021-06-29 02:52:25,9.30
2021-06-29 02:52:36,9.30
2021-06-29 02:52:42,9.30
2021-06-29 02:52:48,9.30
2021-06-29 02:52:54,9.30
2021-06-29 02:53:06,9.30
2021-06-29 02:53:12,9.30
2021-06-29 02:53:18,9.20
2021-06-29 02:53:23,9.30
2021-06-29 02:53:29,9.20
2021-06-29 02:53:36,9.30
2021-06-29 02:53:42,9.20
2021-06-29 02:53:48,9.30
2021-06-29 02:53:59,9.20
2021-06-29 02:54:11,9.20
2021-06-29 02:54:29,9.30
2021-06-29 02:54:34,9.20
2021-06-29 02:54:41,9.30
2021-06-29 02:54:53,9.30
2021-06-29 02:54:59,9.20
2021-06-29 02:55:05,9.30
2021-06-29 02:55:10,9.30
2021-06-29 02:55:16,9.30
2021-06-29 02:55:28,9.30
2021-06-29 02:55:40,9.30
2021-06-29 02:56:15,9.20
2021-06-29 02:56:21,9.30
2021-06-29 02:56:26,9.30
2021-06-29 02:56:32,9.20
2021-06-29 02:56:38,9.20
2021-06-29 02:56:44,9.30
2021-06-29 02:56:49,9.30
2021-06-29 02:56:55,9.20
2021-06-29 02:57:01,9.30
2021-06-29 02:57:07,9.30
2021-06-29 02:57:13,9.30
2021-06-29 02:57:19,9.20
2021-06-29 02:57:25,9.30
2021-06-29 02:57:31,9.30
2021-06-29 02:57:37,9.30
2021-06-29 02:57:42,9.30
2021-06-29 02:57:49,9.30
2021-06-29 02:57:55,9.30
2021-06-29 02:58:00,9.20
2021-06-29 02:58:12,9.20
2021-06-29 02:58:18,9.20
2021-06-29 02:58:23,9.30
2021-06-29 02:58:29,9.20
2021-06-29 02:58:35,9.30
2021-06-29 02:58:41,9.30
2021-06-29 02:58:47,9.30
2021-06-29 02:58:53,9.20
2021-06-29 02:59:05,9.30
2021-06-29 02:59:10,9.20
2021-06-29 02:59:16,9.30
2021-06-29 02:59:22,9.20
2021-06-29 02:59:51,9.30
2021-06-29 02:59:56,9.30
2021-06-29 03:00:02,9.20
2021-06-29 03:00:08,9.20
2021-06-29 03:00:14,9.10
2021-06-29 03:00:20,9.30
2021-06-29 03:00:26,9.20
2021-06-29 03:00:37,9.20
2021-06-29 03:00:43,9.30
2021-06-29 03:00:49,9.20
2021-06-29 03:00:54,9.30
2021-06-29 03:01:00,9.20
2021-06-29 03:01:06,9.30
2021-06-29 03:01:12,9.30
2021-06-29 03:01:17,9.30
2021-06-29 03:01:23,9.20
2021-06-29 03:01:29,9.20
2021-06-29 03:01:35,9.10
2021-06-29 03:01:40,9.30
2021-06-29 03:01:46,9.30
2021-06-29 03:01:52,9.30
2021-06-29 03:01:57,9.30
2021-06-29 03:02:04,9.20
2021-06-29 03:02:09,9.20
2021-06-29 03:02:27,9.30
2021-06-29 03:02:32,9.30
2021-06-29 03:02:44,9.30
2021-06-29 03:02:49,9.20
2021-06-29 03:02:55,9.30
2021-06-29 03:03:01,9.30
2021-06-29 03:03:06,9.20
2021-06-29 03:03:12,9.30
2021-06-29 03:03:18,9.20
2021-06-29 03:03:24,9.20
2021-06-29 03:03:30,9.20
2021-06-29 03:03:36,9.30
2021-06-29 03:03:47,9.20
2021-06-29 03:04:22,9.20
2021-06-29 03:04:28,9.30
2021-06-29 03:04:40,9.20
2021-06-29 03:04:46,9.30
2021-06-29 03:04:52,9.20
2021-06-29 03:04:57,9.20
2021-06-29 03:05:09,9.20
2021-06-29 03:05:15,9.30
2021-06-29 03:05:21,9.30
2021-06-29 03:05:27,9.30
2021-06-29 03:05:33,9.30
2021-06-29 03:05:38,9.30
2021-06-29 03:05:44,9.30
2021-06-29 03:05:50,9.20
2021-06-29 03:05:56,9.20
2021-06-29 03:06:03,9.30
2021-06-29 03:06:08,9.30
2021-06-29 03:06:20,9.30
2021-06-29 03:06:25,9.30
2021-06-29 03:07:18,9.30
2021-06-29 03:07:24,9.30
2021-06-29 03:07:29,9.20
2021-06-29 03:07:35,9.30
2021-06-29 03:08:22,9.30
2021-06-29 03:08:28,9.30
2021-06-29 03:08:33,9.30
2021-06-29 03:08:39,9.20
2021-06-29 03:08:50,9.20
2021-06-29 03:08:56,9.30
2021-06-29 03:09:02,9.20
2021-06-29 03:09:13,9.20
2021-06-29 03:09:19,9.20
2021-06-29 03:09:25,9.30
2021-06-29 03:09:31,9.30
2021-06-29 03:09:36,9.20
2021-06-29 03:09:42,9.30
2021-06-29 03:09:59,9.30
2021-06-29 03:10:06,9.20
2021-06-29 03:10:18,9.30
2021-06-29 03:10:35,9.30
2021-06-29 03:10:41,9.30
2021-06-29 03:10:53,9.30
2021-06-29 03:10:59,9.20
2021-06-29 03:11:04,9.30
2021-06-29 03:11:11,9.20
2021-06-29 03:11:17,9.20
2021-06-29 03:11:28,9.30
2021-06-29 03:11:34,9.30
2021-06-29 03:11:39,9.20
2021-06-29 03:11:45,9.30
2021-06-29 03:11:51,9.30
2021-06-29 03:11:57,9.30
2021-06-29 03:12:03,9.10
2021-06-29 03:12:09,9.20
2021-06-29 03:12:15,9.20
2021-06-29 03:12:20,9.30
2021-06-29 03:12:27,9.20
2021-06-29 03:12:33,9.30
2021-06-29 03:12:39,9.30
2021-06-29 03:12:44,9.20
2021-06-29 03:12:50,9.30
2021-06-29 03:12:56,9.20
2021-06-29 03:13:02,9.30
2021-06-29 03:13:14,9.30
2021-06-29 03:13:25,9.20
2021-06-29 03:13:44,9.30
2021-06-29 03:13:49,9.20
2021-06-29 03:14:18,9.20
2021-06-29 03:14:29,9.30
2021-06-29 03:14:35,9.30
2021-06-29 03:14:41,9.20
2021-06-29 03:14:46,9.30
2021-06-29 03:14:52,9.20
2021-06-29 03:14:58,9.20
2021-06-29 03:15:03,9.30
2021-06-29 03:15:09,9.30
2021-06-29 03:15:15,9.30
2021-06-29 03:15:21,9.30
2021-06-29 03:15:27,9.20
2021-06-29 03:15:33,9.30
2021-06-29 03:15:38,9.30
2021-06-29 03:15:44,9.30
2021-06-29 03:15:50,9.30
2021-06-29 03:15:56,9.30
2021-06-29 03:16:20,9.20
2021-06-29 03:16:26,9.20
2021-06-29 03:16:31,9.30
2021-06-29 03:16:37,9.30
2021-06-29 03:16:43,9.30
2021-06-29 03:17:07,9.20
2021-06-29 03:17:13,9.20
2021-06-29 03:17:19,9.30
2021-06-29 03:17:25,9.20
2021-06-29 03:18:00,9.30
2021-06-29 03:18:05,9.20
2021-06-29 03:18:11,9.30
2021-06-29 03:18:17,9.30
2021-06-29 03:18:23,9.30
2021-06-29 03:18:29,9.30
2021-06-29 03:18:40,9.30
2021-06-29 03:18:46,9.30
2021-06-29 03:18:52,9.30
2021-06-29 03:18:58,9.20
2021-06-29 03:19:04,9.30
2021-06-29 03:19:10,9.30
2021-06-29 03:19:15,9.20
2021-06-29 03:19:22,9.20
2021-06-29 03:19:28,9.30
2021-06-29 03:19:39,9.30
2021-06-29 03:19:52,9.20
2021-06-29 03:19:57,9.20
2021-06-29 03:20:03,9.20
2021-06-29 03:20:09,9.20
2021-06-29 03:20:15,9.30
2021-06-29 03:20:21,9.30
2021-06-29 03:20:26,9.30
2021-06-29 03:20:33,9.30
2021-06-29 03:20:39,9.20
2021-06-29 03:20:45,9.20
2021-06-29 03:20:51,9.30
2021-06-29 03:20:57,9.30
2021-06-29 03:21:02,9.20
2021-06-29 03:21:08,9.20
2021-06-29 03:21:26,9.40
2021-06-29 03:21:38,9.20
2021-06-29 03:21:56,9.20
2021-06-29 03:22:02,9.20
2021-06-29 03:22:08,9.30
2021-06-29 03:22:27,9.30
2021-06-29 03:22:33,9.30
2021-06-29 03:22:38,9.20
2021-06-29 03:22:44,9.20
2021-06-29 03:22:50,9.20
2021-06-29 03:22:57,9.30
2021-06-29 03:23:08,9.30
2021-06-29 03:23:14,9.30
2021-06-29 03:23:20,9.20
2021-06-29 03:23:26,9.20
2021-06-29 03:23:31,9.20
2021-06-29 03:23:37,9.30
2021-06-29 03:23:43,9.30
2021-06-29 03:23:50,9.30
2021-06-29 03:24:01,9.20
2021-06-29 03:24:06,9.20
2021-06-29 03:24:12,9.30
2021-06-29 03:24:18,9.30
2021-06-29 03:24:24,9.20
2021-06-29 03:24:36,9.20
2021-06-29 03:24:41,9.20
2021-06-29 03:24:47,9.30
2021-06-29 03:24:53,9.30
2021-06-29 03:24:58,9.30
2021-06-29 03:25:04,9.30
2021-06-29 03:25:10,9.30
2021-06-29 03:25:16,9.20
2021-06-29 03:25:22,9.20
2021-06-29 03:25:28,9.30
2021-06-29 03:25:33,9.20
2021-06-29 03:26:02,9.20
2021-06-29 03:26:08,9.30
2021-06-29 03:26:13,9.20
2021-06-29 03:26:19,9.30
2021-06-29 03:26:25,9.20
2021-06-29 03:26:31,9.20
2021-06-29 03:26:37,9.30
2021-06-29 03:26:43,9.30
2021-06-29 03:26:49,9.20
2021-06-29 03:26:55,9.20
2021-06-29 03:27:01,9.30
2021-06-29 03:27:07,9.30
2021-06-29 03:27:12,9.30
2021-06-29 03:27:18,9.20
2021-06-29 03:27:30,9.30
2021-06-29 03:27:36,9.20
2021-06-29 03:27:47,9.30
2021-06-29 03:27:53,9.30
2021-06-29 03:27:59,9.20
2021-06-29 03:28:05,9.20
2021-06-29 03:28:11,9.20
2021-06-29 03:28:17,9.20
2021-06-29 03:28:23,9.30
2021-06-29 03:28:28,9.20
2021-06-29 03:28:34,9.30
2021-06-29 03:28:40,9.30
2021-06-29 03:28:51,9.20
2021-06-29 03:28:57,9.20
2021-06-29 03:29:03,9.20
2021-06-29 03:29:14,9.30
2021-06-29 03:29:20,9.30
2021-06-29 03:29:26,9.20
2021-06-29 03:29:50,9.30
2021-06-29 03:29:56,9.30
2021-06-29 03:30:01,9.30
2021-06-29 03:30:07,9.30
2021-06-29 03:30:13,9.20
2021-06-29 03:30:19,9.30
2021-06-29 03:30:30,9.20
2021-06-29 03:30:36,9.30
2021-06-29 03:30:48,9.30
2021-06-29 03:30:53,9.20
2021-06-29 03:31:00,9.20
2021-06-29 03:31:06,9.30
2021-06-29 03:31:12,9.20
2021-06-29 03:31:18,9.30
2021-06-29 03:31:23,9.30
2021-06-29 03:31:29,9.30
2021-06-29 03:31:36,9.10
2021-06-29 03:31:41,9.30
2021-06-29 03:31:47,9.30
2021-06-29 03:31:53,9.30
2021-06-29 03:31:59,9.20
2021-06-29 03:32:05,9.30
2021-06-29 03:32:11,9.20
2021-06-29 03:32:17,9.30
2021-06-29 03:32:34,9.30
2021-06-29 03:32:40,9.20
2021-06-29 03:32:46,9.30
2021-06-29 03:32:52,9.20
2021-06-29 03:32:58,9.20
2021-06-29 03:33:16,9.30
2021-06-29 03:33:33,9.30
2021-06-29 03:33:39,9.30
2021-06-29 03:33:45,9.30
2021-06-29 03:34:09,9.30
2021-06-29 03:34:15,9.20
2021-06-29 03:34:20,9.20
2021-06-29 03:34:26,9.30
2021-06-29 03:34:32,9.20
2021-06-29 03:34:38,9.20
2021-06-29 03:34:44,9.20
2021-06-29 03:34:50,9.20
2021-06-29 03:34:55,9.20
2021-06-29 03:35:01,9.30
2021-06-29 03:35:07,9.30
2021-06-29 03:35:13,9.30
2021-06-29 03:35:19,9.30
2021-06-29 03:35:31,9.20
2021-06-29 03:35:36,9.20
2021-06-29 03:35:42,9.30
2021-06-29 03:35:49,9.20
2021-06-29 03:35:54,9.20
2021-06-29 03:36:00,9.20
2021-06-29 03:36:06,9.30
2021-06-29 03:36:12,9.20
2021-06-29 03:36:17,9.30
2021-06-29 03:36:23,9.30
2021-06-29 03:36:29,9.20
2021-06-29 03:36:35,9.20
2021-06-29 03:36:41,9.20
2021-06-29 03:36:47,9.30
2021-06-29 03:36:52,9.30
2021-06-29 03:36:59,9.20
2021-06-29 03:37:11,9.20
2021-06-29 03:37:17,9.30
2021-06-29 03:37:29,9.30
2021-06-29 03:37:42,9.20
2021-06-29 03:37:47,9.20
2021-06-29 03:37:53,9.20
2021-06-29 03:37:59,9.20
2021-06-29 03:38:05,9.20
2021-06-29 03:38:11,9.30
2021-06-29 03:38:17,9.30
2021-06-29 03:38:29,9.30
2021-06-29 03:38:34,9.20
2021-06-29 03:38:40,9.30
2021-06-29 03:38:58,9.20
2021-06-29 03:39:03,9.30
2021-06-29 03:39:32,9.30
2021-06-29 03:39:43,9.20
2021-06-29 03:39:49,9.30
2021-06-29 03:39:55,9.20
2021-06-29 03:40:06,9.20
2021-06-29 03:40:12,9.30
2021-06-29 03:40:18,9.30
2021-06-29 03:40:23,9.30
2021-06-29 03:40:29,9.30
2021-06-29 03:40:35,9.30
2021-06-29 03:40:41,9.20
2021-06-29 03:40:47,9.30
2021-06-29 03:40:52,9.20
2021-06-29 03:41:16,9.20
2021-06-29 03:41:21,9.20
2021-06-29 03:41:27,9.30
2021-06-29 03:41:33,9.30
2021-06-29 03:41:39,9.30
2021-06-29 03:41:45,9.30
2021-06-29 03:41:51,9.30
2021-06-29 03:41:57,9.20
2021-06-29 03:42:03,9.30
2021-06-29 03:42:27,9.30
2021-06-29 03:42:32,9.20
2021-06-29 03:42:50,9.30
2021-06-29 03:42:56,9.20
2021-06-29 03:43:01,9.30
2021-06-29 03:43:07,9.20
2021-06-29 03:43:14,9.30
2021-06-29 03:43:19,9.20
2021-06-29 03:43:25,9.20
2021-06-29 03:43:37,9.30
2021-06-29 03:43:42,9.30
2021-06-29 03:43:48,9.30
2021-06-29 03:43:54,9.20
2021-06-29 03:44:00,9.30
2021-06-29 03:44:05,9.30
2021-06-29 03:44:11,9.20
2021-06-29 03:44:17,9.30
2021-06-29 03:44:23,9.40
2021-06-29 03:44:34,9.30
2021-06-29 03:44:40,9.30
2021-06-29 03:44:46,9.30
2021-06-29 03:44:52,9.30
2021-06-29 03:44:57,9.30
2021-06-29 03:45:03,9.30
2021-06-29 03:45:09,9.30
2021-06-29 03:45:27,9.20
2021-06-29 03:45:33,9.20
2021-06-29 03:45:39,9.30
2021-06-29 03:45:45,9.30
2021-06-29 03:45:51,9.20
2021-06-29 03:46:03,9.30
2021-06-29 03:46:10,9.30
2021-06-29 03:46:15,9.30
2021-06-29 03:46:27,9.20
2021-06-29 03:46:33,9.30
2021-06-29 03:46:39,9.20
2021-06-29 03:46:45,9.20
2021-06-29 03:46:57,9.30
2021-06-29 03:47:03,9.30
2021-06-29 03:47:09,9.30
2021-06-29 03:47:15,9.30
2021-06-29 03:47:33,9.20
2021-06-29 03:47:38,9.30
2021-06-29 03:47:55,9.20
2021-06-29 03:48:01,9.30
2021-06-29 03:48:07,9.20
2021-06-29 03:48:19,9.20
2021-06-29 03:48:25,9.20
2021-06-29 03:48:31,9.30
2021-06-29 03:48:43,9.20
2021-06-29 03:48:49,9.30
2021-06-29 03:48:54,9.20
2021-06-29 03:49:01,9.20
2021-06-29 03:49:07,9.30
2021-06-29 03:49:19,9.20
2021-06-29 03:49:32,9.20
2021-06-29 03:49:38,9.30
2021-06-29 03:49:44,9.20
2021-06-29 03:49:50,9.30
2021-06-29 03:50:01,9.20
2021-06-29 03:50:31,9.30
2021-06-29 03:50:48,9.30
2021-06-29 03:50:53,9.30
2021-06-29 03:50:59,9.30
2021-06-29 03:51:05,9.30
2021-06-29 03:51:16,9.30
2021-06-29 03:51:22,9.20
2021-06-29 03:51:28,9.20
2021-06-29 03:51:33,9.30
2021-06-29 03:51:39,9.30
